producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6741.0 ms avg latency, 6741.0 ms max latency.
71 records sent, 13.7 records/sec (1.34 MB/sec), 8349.3 ms avg latency, 19477.0 ms max latency.
162 records sent, 32.2 records/sec (3.15 MB/sec), 10651.4 ms avg latency, 12109.0 ms max latency.
216 records sent, 42.1 records/sec (4.11 MB/sec), 7792.2 ms avg latency, 11733.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 4866.8 ms avg latency, 6447.0 ms max latency.
396 records sent, 76.6 records/sec (7.48 MB/sec), 3200.5 ms avg latency, 4117.0 ms max latency.
455 records sent, 90.6 records/sec (8.85 MB/sec), 2266.9 ms avg latency, 3267.0 ms max latency.
469 records sent, 93.7 records/sec (9.15 MB/sec), 704.7 ms avg latency, 1927.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 111.6 ms avg latency, 332.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 56.3 ms avg latency, 202.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 70.4 ms avg latency, 280.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 56.0 ms avg latency, 200.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 65.2 ms avg latency, 210.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 68.3 ms avg latency, 199.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 65.1 ms avg latency, 260.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 66.6 ms avg latency, 184.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 42.6 ms avg latency, 148.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 110.0 ms avg latency, 812.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 39.4 ms avg latency, 144.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 62.3 ms avg latency, 248.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 82.8 ms avg latency, 432.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 49.9 ms avg latency, 161.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 46.3 ms avg latency, 210.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 43.5 ms avg latency, 195.0 ms max latency.
8333 records sent, 60.328538 records/sec (5.89 MB/sec), 1033.57 ms avg latency, 19477.00 ms max latency, 65 ms 50th, 6227 ms 95th, 10856 ms 99th, 11733 ms 99.9th.
