producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6776.0 ms avg latency, 6776.0 ms max latency.
74 records sent, 14.8 records/sec (1.44 MB/sec), 7968.8 ms avg latency, 19361.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 10060.6 ms avg latency, 11612.0 ms max latency.
222 records sent, 44.3 records/sec (4.33 MB/sec), 7533.6 ms avg latency, 11808.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 4735.8 ms avg latency, 6230.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 3477.8 ms avg latency, 4464.0 ms max latency.
480 records sent, 95.3 records/sec (9.30 MB/sec), 2473.5 ms avg latency, 3301.0 ms max latency.
458 records sent, 91.2 records/sec (8.90 MB/sec), 754.0 ms avg latency, 2223.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 74.7 ms avg latency, 341.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 73.2 ms avg latency, 274.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 59.6 ms avg latency, 138.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 72.3 ms avg latency, 297.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 69.8 ms avg latency, 216.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 87.9 ms avg latency, 336.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 71.8 ms avg latency, 347.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 51.0 ms avg latency, 130.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 58.8 ms avg latency, 226.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 94.4 ms avg latency, 631.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 57.1 ms avg latency, 262.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 58.8 ms avg latency, 247.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 50.0 ms avg latency, 181.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 34.0 ms avg latency, 118.0 ms max latency.
397 records sent, 78.8 records/sec (7.70 MB/sec), 49.4 ms avg latency, 165.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 46.7 ms avg latency, 266.0 ms max latency.
8333 records sent, 60.469065 records/sec (5.91 MB/sec), 1037.85 ms avg latency, 19361.00 ms max latency, 63 ms 50th, 6228 ms 95th, 10243 ms 99th, 11065 ms 99.9th.
