producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18688.0 ms avg latency, 18688.0 ms max latency.
53 records sent, 10.2 records/sec (1.00 MB/sec), 7987.6 ms avg latency, 9683.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 9362.7 ms avg latency, 10464.0 ms max latency.
286 records sent, 57.0 records/sec (5.56 MB/sec), 6285.8 ms avg latency, 10340.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 3526.1 ms avg latency, 4772.0 ms max latency.
402 records sent, 79.5 records/sec (7.76 MB/sec), 2732.1 ms avg latency, 3939.0 ms max latency.
438 records sent, 87.3 records/sec (8.53 MB/sec), 1766.5 ms avg latency, 2577.0 ms max latency.
456 records sent, 90.9 records/sec (8.87 MB/sec), 462.7 ms avg latency, 1653.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 81.1 ms avg latency, 272.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 93.6 ms avg latency, 295.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 78.8 ms avg latency, 264.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 56.6 ms avg latency, 168.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 102.2 ms avg latency, 463.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 68.2 ms avg latency, 218.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 87.2 ms avg latency, 345.0 ms max latency.
408 records sent, 79.9 records/sec (7.80 MB/sec), 63.4 ms avg latency, 211.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 66.1 ms avg latency, 256.0 ms max latency.
369 records sent, 73.6 records/sec (7.18 MB/sec), 86.8 ms avg latency, 569.0 ms max latency.
401 records sent, 79.0 records/sec (7.72 MB/sec), 58.2 ms avg latency, 750.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 47.8 ms avg latency, 216.0 ms max latency.
434 records sent, 85.8 records/sec (8.38 MB/sec), 60.1 ms avg latency, 318.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 34.8 ms avg latency, 141.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 42.4 ms avg latency, 189.0 ms max latency.
8334 records sent, 61.515523 records/sec (6.01 MB/sec), 920.93 ms avg latency, 18688.00 ms max latency, 68 ms 50th, 5003 ms 95th, 9730 ms 99th, 10291 ms 99.9th.
