producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
256 records sent, 50.8 records/sec (0.50 MB/sec), 435.9 ms avg latency, 4532.0 ms max latency.
1412 records sent, 281.4 records/sec (2.75 MB/sec), 139.0 ms avg latency, 744.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.4 ms avg latency, 61.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.2 ms avg latency, 36.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 13.5 ms avg latency, 95.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 12.2 ms avg latency, 63.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.5 ms avg latency, 58.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.6 ms avg latency, 59.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 15.3 ms avg latency, 94.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.7 ms avg latency, 75.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.4 ms avg latency, 49.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.5 ms avg latency, 50.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.2 ms avg latency, 51.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 10.9 ms avg latency, 73.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.9 ms avg latency, 45.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.3 ms avg latency, 75.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.4 ms avg latency, 30.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.2 ms avg latency, 49.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.7 ms avg latency, 30.0 ms max latency.
16666 records sent, 165.926604 records/sec (1.62 MB/sec), 28.23 ms avg latency, 4532.00 ms max latency, 9 ms 50th, 136 ms 95th, 502 ms 99th, 677 ms 99.9th.
