producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5101.0 ms avg latency, 5101.0 ms max latency.
53 records sent, 10.5 records/sec (1.02 MB/sec), 7963.4 ms avg latency, 18329.0 ms max latency.
90 records sent, 17.9 records/sec (1.74 MB/sec), 10545.6 ms avg latency, 12389.0 ms max latency.
132 records sent, 25.4 records/sec (2.48 MB/sec), 13634.5 ms avg latency, 15165.0 ms max latency.
185 records sent, 36.2 records/sec (3.54 MB/sec), 13990.8 ms avg latency, 17176.0 ms max latency.
294 records sent, 58.1 records/sec (5.68 MB/sec), 7760.3 ms avg latency, 11620.0 ms max latency.
317 records sent, 62.6 records/sec (6.12 MB/sec), 5224.9 ms avg latency, 5811.0 ms max latency.
448 records sent, 88.5 records/sec (8.64 MB/sec), 4144.1 ms avg latency, 5368.0 ms max latency.
486 records sent, 96.7 records/sec (9.45 MB/sec), 1856.8 ms avg latency, 3104.0 ms max latency.
356 records sent, 70.3 records/sec (6.86 MB/sec), 153.0 ms avg latency, 753.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 70.5 ms avg latency, 257.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 56.8 ms avg latency, 234.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 44.3 ms avg latency, 154.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 64.4 ms avg latency, 215.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 64.5 ms avg latency, 265.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 47.6 ms avg latency, 206.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 37.5 ms avg latency, 203.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 43.6 ms avg latency, 203.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 54.6 ms avg latency, 222.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 61.7 ms avg latency, 428.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 45.9 ms avg latency, 228.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 37.1 ms avg latency, 130.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 39.2 ms avg latency, 190.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 44.8 ms avg latency, 165.0 ms max latency.
357 records sent, 70.7 records/sec (6.91 MB/sec), 41.5 ms avg latency, 146.0 ms max latency.
437 records sent, 86.8 records/sec (8.48 MB/sec), 59.9 ms avg latency, 294.0 ms max latency.
8333 records sent, 57.025738 records/sec (5.57 MB/sec), 1538.25 ms avg latency, 18329.00 ms max latency, 51 ms 50th, 9767 ms 95th, 14677 ms 99th, 16416 ms 99.9th.
