producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5224.0 ms avg latency, 5224.0 ms max latency.
47 records sent, 8.9 records/sec (0.87 MB/sec), 8329.7 ms avg latency, 16520.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 11327.1 ms avg latency, 12989.0 ms max latency.
163 records sent, 32.5 records/sec (3.18 MB/sec), 12472.5 ms avg latency, 13804.0 ms max latency.
136 records sent, 27.0 records/sec (2.63 MB/sec), 10612.2 ms avg latency, 12630.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 11305.9 ms avg latency, 12280.0 ms max latency.
246 records sent, 47.6 records/sec (4.65 MB/sec), 10799.4 ms avg latency, 12549.0 ms max latency.
435 records sent, 85.6 records/sec (8.36 MB/sec), 4750.0 ms avg latency, 8610.0 ms max latency.
460 records sent, 91.2 records/sec (8.91 MB/sec), 2353.8 ms avg latency, 3636.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 444.0 ms avg latency, 1350.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 84.9 ms avg latency, 532.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 68.1 ms avg latency, 239.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 66.1 ms avg latency, 373.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 48.4 ms avg latency, 184.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 39.5 ms avg latency, 149.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 54.7 ms avg latency, 231.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 62.1 ms avg latency, 321.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 41.9 ms avg latency, 155.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 49.9 ms avg latency, 191.0 ms max latency.
375 records sent, 74.4 records/sec (7.27 MB/sec), 88.2 ms avg latency, 725.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 48.0 ms avg latency, 162.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 37.8 ms avg latency, 159.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 56.5 ms avg latency, 333.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 50.1 ms avg latency, 238.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 39.3 ms avg latency, 165.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 44.3 ms avg latency, 215.0 ms max latency.
8334 records sent, 56.878442 records/sec (5.55 MB/sec), 1581.01 ms avg latency, 16520.00 ms max latency, 51 ms 50th, 11399 ms 95th, 12508 ms 99th, 13565 ms 99.9th.
