producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8708.0 ms avg latency, 8708.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 2129.4 ms avg latency, 3164.0 ms max latency.
370 records sent, 73.2 records/sec (7.15 MB/sec), 1152.6 ms avg latency, 2806.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 93.6 ms avg latency, 313.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 77.4 ms avg latency, 349.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 38.5 ms avg latency, 259.0 ms max latency.
410 records sent, 81.2 records/sec (7.93 MB/sec), 35.1 ms avg latency, 115.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 36.0 ms avg latency, 180.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 39.8 ms avg latency, 161.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 30.0 ms avg latency, 96.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 27.7 ms avg latency, 112.0 ms max latency.
395 records sent, 78.1 records/sec (7.63 MB/sec), 33.9 ms avg latency, 133.0 ms max latency.
408 records sent, 80.5 records/sec (7.86 MB/sec), 31.3 ms avg latency, 147.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 26.2 ms avg latency, 158.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 47.4 ms avg latency, 251.0 ms max latency.
401 records sent, 79.8 records/sec (7.80 MB/sec), 34.5 ms avg latency, 194.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 33.8 ms avg latency, 168.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 30.9 ms avg latency, 131.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 22.9 ms avg latency, 94.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 24.1 ms avg latency, 90.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 23.9 ms avg latency, 92.0 ms max latency.
383 records sent, 75.3 records/sec (7.36 MB/sec), 23.5 ms avg latency, 75.0 ms max latency.
8333 records sent, 69.673913 records/sec (6.80 MB/sec), 152.03 ms avg latency, 8708.00 ms max latency, 27 ms 50th, 1311 ms 95th, 2343 ms 99th, 2784 ms 99.9th.
