producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9224.0 ms avg latency, 9224.0 ms max latency.
195 records sent, 38.2 records/sec (3.73 MB/sec), 1779.4 ms avg latency, 2756.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 1536.5 ms avg latency, 2758.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 168.8 ms avg latency, 586.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 143.5 ms avg latency, 807.0 ms max latency.
566 records sent, 112.7 records/sec (11.00 MB/sec), 112.2 ms avg latency, 695.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 32.1 ms avg latency, 107.0 ms max latency.
373 records sent, 73.8 records/sec (7.20 MB/sec), 36.7 ms avg latency, 121.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 32.8 ms avg latency, 174.0 ms max latency.
415 records sent, 83.0 records/sec (8.11 MB/sec), 45.2 ms avg latency, 208.0 ms max latency.
365 records sent, 72.0 records/sec (7.03 MB/sec), 28.7 ms avg latency, 90.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 26.4 ms avg latency, 117.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 25.5 ms avg latency, 94.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 28.4 ms avg latency, 138.0 ms max latency.
421 records sent, 83.9 records/sec (8.20 MB/sec), 41.5 ms avg latency, 205.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 31.0 ms avg latency, 142.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 40.2 ms avg latency, 180.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 37.1 ms avg latency, 180.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 30.3 ms avg latency, 143.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 39.0 ms avg latency, 210.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 22.2 ms avg latency, 98.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 27.1 ms avg latency, 128.0 ms max latency.
8333 records sent, 70.221713 records/sec (6.86 MB/sec), 158.19 ms avg latency, 9224.00 ms max latency, 30 ms 50th, 1297 ms 95th, 2226 ms 99th, 2658 ms 99.9th.
