producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
823 records sent, 164.1 records/sec (0.16 MB/sec), 240.5 ms avg latency, 4522.0 ms max latency.
851 records sent, 170.0 records/sec (0.17 MB/sec), 21.3 ms avg latency, 105.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 9.1 ms avg latency, 57.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 10.3 ms avg latency, 66.0 ms max latency.
840 records sent, 167.8 records/sec (0.16 MB/sec), 9.4 ms avg latency, 46.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 8.9 ms avg latency, 44.0 ms max latency.
838 records sent, 167.3 records/sec (0.16 MB/sec), 9.7 ms avg latency, 55.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 65.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.4 ms avg latency, 63.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 7.3 ms avg latency, 44.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.8 ms avg latency, 18.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.7 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 24.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.0 ms avg latency, 11.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 19.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.1 ms avg latency, 22.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
16667 records sent, 166.868574 records/sec (0.16 MB/sec), 19.74 ms avg latency, 4522.00 ms max latency, 6 ms 50th, 52 ms 95th, 326 ms 99th, 390 ms 99.9th.
