producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
831 records sent, 165.7 records/sec (0.16 MB/sec), 271.7 ms avg latency, 4338.0 ms max latency.
843 records sent, 168.3 records/sec (0.16 MB/sec), 19.9 ms avg latency, 93.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 9.3 ms avg latency, 38.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 10.1 ms avg latency, 34.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 10.8 ms avg latency, 54.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.9 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.5 ms avg latency, 44.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 9.9 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.3 ms avg latency, 21.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 42.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.4 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 17.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 11.0 ms max latency.
16667 records sent, 166.922052 records/sec (0.16 MB/sec), 21.98 ms avg latency, 4338.00 ms max latency, 7 ms 50th, 59 ms 95th, 377 ms 99th, 548 ms 99.9th.
