producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19364.0 ms avg latency, 19364.0 ms max latency.
49 records sent, 9.8 records/sec (0.96 MB/sec), 8968.2 ms avg latency, 10319.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 11052.4 ms avg latency, 12339.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 11404.5 ms avg latency, 12625.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 8197.8 ms avg latency, 11579.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 5214.3 ms avg latency, 6650.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 2775.8 ms avg latency, 4561.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 471.3 ms avg latency, 1901.0 ms max latency.
295 records sent, 57.0 records/sec (5.57 MB/sec), 154.2 ms avg latency, 700.0 ms max latency.
278 records sent, 54.6 records/sec (5.33 MB/sec), 67.1 ms avg latency, 290.0 ms max latency.
271 records sent, 53.1 records/sec (5.19 MB/sec), 65.7 ms avg latency, 206.0 ms max latency.
306 records sent, 60.0 records/sec (5.86 MB/sec), 71.3 ms avg latency, 224.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 77.1 ms avg latency, 278.0 ms max latency.
318 records sent, 63.0 records/sec (6.16 MB/sec), 62.9 ms avg latency, 230.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 58.7 ms avg latency, 242.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 73.2 ms avg latency, 301.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 57.6 ms avg latency, 246.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 50.6 ms avg latency, 149.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 58.4 ms avg latency, 232.0 ms max latency.
325 records sent, 63.8 records/sec (6.23 MB/sec), 53.1 ms avg latency, 189.0 ms max latency.
294 records sent, 57.9 records/sec (5.66 MB/sec), 92.6 ms avg latency, 843.0 ms max latency.
331 records sent, 63.9 records/sec (6.24 MB/sec), 197.7 ms avg latency, 1273.0 ms max latency.
340 records sent, 66.9 records/sec (6.53 MB/sec), 52.9 ms avg latency, 265.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 50.5 ms avg latency, 175.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 58.3 ms avg latency, 321.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 62.7 ms avg latency, 253.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 53.3 ms avg latency, 283.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 48.7 ms avg latency, 195.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 43.6 ms avg latency, 194.0 ms max latency.
8333 records sent, 50.562786 records/sec (4.94 MB/sec), 1102.21 ms avg latency, 19364.00 ms max latency, 61 ms 50th, 8704 ms 95th, 11706 ms 99th, 12277 ms 99.9th.
