producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5768.0 ms avg latency, 5768.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 8154.6 ms avg latency, 18874.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 10344.9 ms avg latency, 12621.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 10851.0 ms avg latency, 12221.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 11294.5 ms avg latency, 12867.0 ms max latency.
131 records sent, 26.0 records/sec (2.54 MB/sec), 11613.4 ms avg latency, 12748.0 ms max latency.
293 records sent, 57.7 records/sec (5.64 MB/sec), 9565.1 ms avg latency, 12611.0 ms max latency.
365 records sent, 72.6 records/sec (7.08 MB/sec), 3834.6 ms avg latency, 6332.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 688.5 ms avg latency, 2201.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 77.7 ms avg latency, 262.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 69.8 ms avg latency, 227.0 ms max latency.
289 records sent, 57.3 records/sec (5.60 MB/sec), 81.4 ms avg latency, 306.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 87.1 ms avg latency, 353.0 ms max latency.
296 records sent, 57.0 records/sec (5.56 MB/sec), 87.9 ms avg latency, 273.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 80.6 ms avg latency, 334.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 59.3 ms avg latency, 203.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 54.9 ms avg latency, 232.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 48.5 ms avg latency, 167.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 62.1 ms avg latency, 236.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 56.0 ms avg latency, 242.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 56.0 ms avg latency, 234.0 ms max latency.
305 records sent, 60.1 records/sec (5.87 MB/sec), 224.1 ms avg latency, 888.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 54.4 ms avg latency, 218.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 49.1 ms avg latency, 200.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 52.0 ms avg latency, 236.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 56.7 ms avg latency, 211.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 54.6 ms avg latency, 241.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 57.4 ms avg latency, 224.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 54.0 ms avg latency, 196.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 42.5 ms avg latency, 161.0 ms max latency.
8333 records sent, 49.873416 records/sec (4.87 MB/sec), 1349.15 ms avg latency, 18874.00 ms max latency, 60 ms 50th, 10838 ms 95th, 12038 ms 99th, 12596 ms 99.9th.
