producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9255.0 ms avg latency, 9255.0 ms max latency.
166 records sent, 32.4 records/sec (3.16 MB/sec), 2905.4 ms avg latency, 4135.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 3997.3 ms avg latency, 6399.0 ms max latency.
679 records sent, 135.2 records/sec (13.20 MB/sec), 1113.5 ms avg latency, 2333.0 ms max latency.
621 records sent, 123.5 records/sec (12.06 MB/sec), 59.9 ms avg latency, 260.0 ms max latency.
628 records sent, 125.0 records/sec (12.21 MB/sec), 27.7 ms avg latency, 80.0 ms max latency.
611 records sent, 121.8 records/sec (11.89 MB/sec), 28.1 ms avg latency, 99.0 ms max latency.
666 records sent, 132.5 records/sec (12.94 MB/sec), 29.9 ms avg latency, 130.0 ms max latency.
633 records sent, 126.6 records/sec (12.36 MB/sec), 25.9 ms avg latency, 88.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 33.5 ms avg latency, 235.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 30.5 ms avg latency, 163.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 26.9 ms avg latency, 92.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 26.5 ms avg latency, 111.0 ms max latency.
691 records sent, 137.8 records/sec (13.46 MB/sec), 24.6 ms avg latency, 79.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 24.7 ms avg latency, 99.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 26.3 ms avg latency, 93.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 26.4 ms avg latency, 116.0 ms max latency.
638 records sent, 127.4 records/sec (12.44 MB/sec), 55.5 ms avg latency, 766.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 827.5 ms avg latency, 1915.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 24.1 ms avg latency, 111.0 ms max latency.
745 records sent, 148.6 records/sec (14.51 MB/sec), 24.5 ms avg latency, 121.0 ms max latency.
724 records sent, 143.9 records/sec (14.05 MB/sec), 24.9 ms avg latency, 106.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 22.5 ms avg latency, 123.0 ms max latency.
797 records sent, 159.1 records/sec (15.54 MB/sec), 21.4 ms avg latency, 81.0 ms max latency.
816 records sent, 163.2 records/sec (15.93 MB/sec), 20.9 ms avg latency, 98.0 ms max latency.
16667 records sent, 124.777277 records/sec (12.19 MB/sec), 243.67 ms avg latency, 9255.00 ms max latency, 23 ms 50th, 1633 ms 95th, 4590 ms 99th, 5502 ms 99.9th.
