producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9426.0 ms avg latency, 9426.0 ms max latency.
160 records sent, 31.2 records/sec (3.04 MB/sec), 4617.8 ms avg latency, 5769.0 ms max latency.
424 records sent, 84.0 records/sec (8.20 MB/sec), 4210.7 ms avg latency, 6387.0 ms max latency.
733 records sent, 146.6 records/sec (14.31 MB/sec), 1204.7 ms avg latency, 2892.0 ms max latency.
543 records sent, 108.4 records/sec (10.59 MB/sec), 56.5 ms avg latency, 223.0 ms max latency.
609 records sent, 121.6 records/sec (11.87 MB/sec), 27.1 ms avg latency, 101.0 ms max latency.
650 records sent, 129.3 records/sec (12.62 MB/sec), 35.1 ms avg latency, 227.0 ms max latency.
667 records sent, 133.2 records/sec (13.01 MB/sec), 34.8 ms avg latency, 162.0 ms max latency.
666 records sent, 133.1 records/sec (13.00 MB/sec), 29.7 ms avg latency, 112.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 26.5 ms avg latency, 108.0 ms max latency.
655 records sent, 130.9 records/sec (12.79 MB/sec), 30.5 ms avg latency, 156.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 30.2 ms avg latency, 140.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 27.5 ms avg latency, 132.0 ms max latency.
680 records sent, 135.5 records/sec (13.23 MB/sec), 26.4 ms avg latency, 100.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 25.5 ms avg latency, 134.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 28.9 ms avg latency, 140.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 24.3 ms avg latency, 104.0 ms max latency.
681 records sent, 133.5 records/sec (13.03 MB/sec), 27.4 ms avg latency, 248.0 ms max latency.
760 records sent, 151.9 records/sec (14.83 MB/sec), 701.9 ms avg latency, 1592.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 23.3 ms avg latency, 113.0 ms max latency.
753 records sent, 149.0 records/sec (14.56 MB/sec), 22.3 ms avg latency, 104.0 ms max latency.
707 records sent, 140.6 records/sec (13.73 MB/sec), 23.3 ms avg latency, 105.0 ms max latency.
860 records sent, 171.4 records/sec (16.74 MB/sec), 24.3 ms avg latency, 108.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 20.7 ms avg latency, 78.0 ms max latency.
843 records sent, 168.4 records/sec (16.45 MB/sec), 19.8 ms avg latency, 75.0 ms max latency.
16667 records sent, 124.879182 records/sec (12.20 MB/sec), 261.02 ms avg latency, 9426.00 ms max latency, 24 ms 50th, 1537 ms 95th, 5209 ms 99th, 6071 ms 99.9th.
