producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18441.0 ms avg latency, 18441.0 ms max latency.
71 records sent, 14.0 records/sec (1.37 MB/sec), 7765.0 ms avg latency, 9362.0 ms max latency.
174 records sent, 33.8 records/sec (3.30 MB/sec), 10086.5 ms avg latency, 12058.0 ms max latency.
209 records sent, 41.5 records/sec (4.05 MB/sec), 10198.1 ms avg latency, 12378.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 6546.8 ms avg latency, 8025.0 ms max latency.
353 records sent, 68.9 records/sec (6.73 MB/sec), 5011.0 ms avg latency, 5682.0 ms max latency.
461 records sent, 91.5 records/sec (8.94 MB/sec), 3346.4 ms avg latency, 4631.0 ms max latency.
482 records sent, 95.4 records/sec (9.32 MB/sec), 1275.6 ms avg latency, 2537.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 44.5 ms avg latency, 141.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 44.2 ms avg latency, 122.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 44.8 ms avg latency, 148.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 70.0 ms avg latency, 406.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 45.4 ms avg latency, 146.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 46.3 ms avg latency, 177.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 34.2 ms avg latency, 103.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 34.7 ms avg latency, 192.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 36.2 ms avg latency, 149.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 101.9 ms avg latency, 479.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 30.8 ms avg latency, 90.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 29.0 ms avg latency, 111.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 33.4 ms avg latency, 146.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 30.0 ms avg latency, 114.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 28.1 ms avg latency, 78.0 ms max latency.
8333 records sent, 62.087875 records/sec (6.06 MB/sec), 1277.65 ms avg latency, 18441.00 ms max latency, 41 ms 50th, 7855 ms 95th, 11034 ms 99th, 11858 ms 99.9th.
