producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5973.0 ms avg latency, 5973.0 ms max latency.
85 records sent, 15.9 records/sec (1.55 MB/sec), 8158.2 ms avg latency, 18348.0 ms max latency.
162 records sent, 31.2 records/sec (3.05 MB/sec), 10817.0 ms avg latency, 12023.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 11927.0 ms avg latency, 14062.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 10987.0 ms avg latency, 12063.0 ms max latency.
148 records sent, 29.4 records/sec (2.87 MB/sec), 12132.5 ms avg latency, 13002.0 ms max latency.
419 records sent, 81.8 records/sec (7.99 MB/sec), 7121.3 ms avg latency, 12496.0 ms max latency.
466 records sent, 92.7 records/sec (9.05 MB/sec), 2787.7 ms avg latency, 3863.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 747.6 ms avg latency, 1757.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 52.5 ms avg latency, 199.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 42.3 ms avg latency, 159.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 50.0 ms avg latency, 218.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 54.9 ms avg latency, 201.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 41.5 ms avg latency, 126.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 34.9 ms avg latency, 112.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 32.7 ms avg latency, 90.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 35.9 ms avg latency, 190.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 102.9 ms avg latency, 729.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 33.2 ms avg latency, 116.0 ms max latency.
432 records sent, 85.9 records/sec (8.39 MB/sec), 31.7 ms avg latency, 116.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 42.2 ms avg latency, 157.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 34.2 ms avg latency, 162.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 30.8 ms avg latency, 103.0 ms max latency.
470 records sent, 93.9 records/sec (9.17 MB/sec), 24.5 ms avg latency, 94.0 ms max latency.
8333 records sent, 61.291438 records/sec (5.99 MB/sec), 1477.04 ms avg latency, 18348.00 ms max latency, 40 ms 50th, 11186 ms 95th, 12270 ms 99th, 13216 ms 99.9th.
