producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17901.0 ms avg latency, 17901.0 ms max latency.
78 records sent, 15.4 records/sec (1.50 MB/sec), 8333.8 ms avg latency, 10302.0 ms max latency.
186 records sent, 36.5 records/sec (3.57 MB/sec), 10823.1 ms avg latency, 11690.0 ms max latency.
245 records sent, 48.9 records/sec (4.78 MB/sec), 9230.9 ms avg latency, 13298.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 6007.9 ms avg latency, 7632.0 ms max latency.
405 records sent, 78.0 records/sec (7.62 MB/sec), 4688.8 ms avg latency, 5715.0 ms max latency.
456 records sent, 90.4 records/sec (8.82 MB/sec), 3155.6 ms avg latency, 4247.0 ms max latency.
504 records sent, 100.7 records/sec (9.83 MB/sec), 1412.6 ms avg latency, 2355.0 ms max latency.
396 records sent, 78.4 records/sec (7.66 MB/sec), 106.9 ms avg latency, 603.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 48.0 ms avg latency, 146.0 ms max latency.
181 records sent, 35.7 records/sec (3.49 MB/sec), 39.0 ms avg latency, 117.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 41.8 ms avg latency, 187.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 40.9 ms avg latency, 148.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 38.3 ms avg latency, 112.0 ms max latency.
401 records sent, 80.1 records/sec (7.83 MB/sec), 31.2 ms avg latency, 102.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 43.8 ms avg latency, 170.0 ms max latency.
394 records sent, 77.7 records/sec (7.59 MB/sec), 38.8 ms avg latency, 179.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 104.0 ms avg latency, 694.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 30.9 ms avg latency, 95.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 29.3 ms avg latency, 89.0 ms max latency.
411 records sent, 81.9 records/sec (7.99 MB/sec), 30.1 ms avg latency, 76.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 30.7 ms avg latency, 106.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 27.6 ms avg latency, 92.0 ms max latency.
8334 records sent, 61.890581 records/sec (6.04 MB/sec), 1327.92 ms avg latency, 17901.00 ms max latency, 41 ms 50th, 7603 ms 95th, 11222 ms 99th, 12979 ms 99.9th.
