producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8530.0 ms avg latency, 8530.0 ms max latency.
154 records sent, 29.8 records/sec (2.91 MB/sec), 4893.5 ms avg latency, 6654.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 6654.5 ms avg latency, 8072.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 5022.9 ms avg latency, 5778.0 ms max latency.
972 records sent, 194.0 records/sec (18.95 MB/sec), 1590.8 ms avg latency, 4067.0 ms max latency.
747 records sent, 148.9 records/sec (14.54 MB/sec), 35.7 ms avg latency, 305.0 ms max latency.
774 records sent, 154.4 records/sec (15.08 MB/sec), 21.4 ms avg latency, 98.0 ms max latency.
851 records sent, 169.7 records/sec (16.57 MB/sec), 27.8 ms avg latency, 105.0 ms max latency.
830 records sent, 165.9 records/sec (16.20 MB/sec), 17.3 ms avg latency, 59.0 ms max latency.
906 records sent, 181.1 records/sec (17.68 MB/sec), 16.8 ms avg latency, 104.0 ms max latency.
815 records sent, 163.0 records/sec (15.91 MB/sec), 15.2 ms avg latency, 74.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 14.2 ms avg latency, 57.0 ms max latency.
889 records sent, 177.6 records/sec (17.35 MB/sec), 17.5 ms avg latency, 120.0 ms max latency.
880 records sent, 175.9 records/sec (17.18 MB/sec), 15.6 ms avg latency, 103.0 ms max latency.
990 records sent, 197.7 records/sec (19.31 MB/sec), 19.4 ms avg latency, 138.0 ms max latency.
887 records sent, 177.1 records/sec (17.30 MB/sec), 18.8 ms avg latency, 127.0 ms max latency.
830 records sent, 165.7 records/sec (16.18 MB/sec), 14.6 ms avg latency, 92.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 13.6 ms avg latency, 65.0 ms max latency.
912 records sent, 182.1 records/sec (17.78 MB/sec), 12.9 ms avg latency, 52.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 12.6 ms avg latency, 54.0 ms max latency.
961 records sent, 191.9 records/sec (18.74 MB/sec), 13.0 ms avg latency, 81.0 ms max latency.
16667 records sent, 146.436824 records/sec (14.30 MB/sec), 395.66 ms avg latency, 8530.00 ms max latency, 14 ms 50th, 4017 ms 95th, 6598 ms 99th, 7608 ms 99.9th.
