producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7439.0 ms avg latency, 7439.0 ms max latency.
124 records sent, 24.7 records/sec (2.42 MB/sec), 4218.3 ms avg latency, 5485.0 ms max latency.
572 records sent, 113.4 records/sec (11.08 MB/sec), 3215.9 ms avg latency, 5570.0 ms max latency.
608 records sent, 121.3 records/sec (11.84 MB/sec), 431.1 ms avg latency, 1683.0 ms max latency.
589 records sent, 116.8 records/sec (11.41 MB/sec), 54.0 ms avg latency, 174.0 ms max latency.
613 records sent, 122.3 records/sec (11.94 MB/sec), 33.5 ms avg latency, 127.0 ms max latency.
587 records sent, 117.2 records/sec (11.44 MB/sec), 35.6 ms avg latency, 135.0 ms max latency.
650 records sent, 129.9 records/sec (12.68 MB/sec), 30.1 ms avg latency, 126.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 26.8 ms avg latency, 99.0 ms max latency.
650 records sent, 130.0 records/sec (12.69 MB/sec), 27.9 ms avg latency, 123.0 ms max latency.
649 records sent, 129.1 records/sec (12.61 MB/sec), 22.4 ms avg latency, 80.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 23.2 ms avg latency, 112.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 25.5 ms avg latency, 120.0 ms max latency.
675 records sent, 134.4 records/sec (13.13 MB/sec), 24.6 ms avg latency, 123.0 ms max latency.
677 records sent, 135.0 records/sec (13.18 MB/sec), 21.5 ms avg latency, 113.0 ms max latency.
687 records sent, 137.4 records/sec (13.42 MB/sec), 20.6 ms avg latency, 100.0 ms max latency.
711 records sent, 142.0 records/sec (13.86 MB/sec), 22.1 ms avg latency, 105.0 ms max latency.
709 records sent, 141.7 records/sec (13.83 MB/sec), 19.5 ms avg latency, 96.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 25.0 ms avg latency, 154.0 ms max latency.
682 records sent, 135.3 records/sec (13.22 MB/sec), 19.8 ms avg latency, 95.0 ms max latency.
733 records sent, 146.5 records/sec (14.31 MB/sec), 21.5 ms avg latency, 128.0 ms max latency.
716 records sent, 142.7 records/sec (13.94 MB/sec), 18.6 ms avg latency, 92.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 19.2 ms avg latency, 84.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 17.4 ms avg latency, 59.0 ms max latency.
838 records sent, 167.5 records/sec (16.35 MB/sec), 17.0 ms avg latency, 76.0 ms max latency.
879 records sent, 175.8 records/sec (17.17 MB/sec), 15.9 ms avg latency, 90.0 ms max latency.
16667 records sent, 124.198933 records/sec (12.13 MB/sec), 179.96 ms avg latency, 7439.00 ms max latency, 19 ms 50th, 782 ms 95th, 4715 ms 99th, 5339 ms 99.9th.
