producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8123.0 ms avg latency, 8123.0 ms max latency.
162 records sent, 31.0 records/sec (3.03 MB/sec), 3591.8 ms avg latency, 5505.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 4450.8 ms avg latency, 6238.0 ms max latency.
674 records sent, 132.8 records/sec (12.97 MB/sec), 1199.6 ms avg latency, 2871.0 ms max latency.
634 records sent, 126.1 records/sec (12.32 MB/sec), 65.0 ms avg latency, 395.0 ms max latency.
608 records sent, 121.6 records/sec (11.88 MB/sec), 33.2 ms avg latency, 129.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 29.4 ms avg latency, 112.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 28.0 ms avg latency, 146.0 ms max latency.
685 records sent, 136.8 records/sec (13.35 MB/sec), 24.8 ms avg latency, 106.0 ms max latency.
721 records sent, 143.8 records/sec (14.05 MB/sec), 22.1 ms avg latency, 103.0 ms max latency.
650 records sent, 129.3 records/sec (12.62 MB/sec), 25.6 ms avg latency, 96.0 ms max latency.
677 records sent, 135.2 records/sec (13.20 MB/sec), 29.1 ms avg latency, 142.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 22.6 ms avg latency, 105.0 ms max latency.
663 records sent, 132.0 records/sec (12.89 MB/sec), 20.0 ms avg latency, 95.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 23.1 ms avg latency, 130.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 24.8 ms avg latency, 126.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 20.0 ms avg latency, 124.0 ms max latency.
719 records sent, 143.2 records/sec (13.99 MB/sec), 24.3 ms avg latency, 109.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 26.3 ms avg latency, 166.0 ms max latency.
702 records sent, 139.4 records/sec (13.61 MB/sec), 20.3 ms avg latency, 77.0 ms max latency.
755 records sent, 150.9 records/sec (14.74 MB/sec), 20.7 ms avg latency, 108.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 18.8 ms avg latency, 77.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 17.0 ms avg latency, 65.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 17.3 ms avg latency, 80.0 ms max latency.
859 records sent, 171.7 records/sec (16.76 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
16666 records sent, 125.171805 records/sec (12.22 MB/sec), 213.74 ms avg latency, 8123.00 ms max latency, 19 ms 50th, 1370 ms 95th, 5109 ms 99th, 5874 ms 99.9th.
