producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16839.0 ms avg latency, 16839.0 ms max latency.
320 records sent, 62.5 records/sec (0.61 MB/sec), 5125.2 ms avg latency, 6708.0 ms max latency.
942 records sent, 184.9 records/sec (1.81 MB/sec), 7412.1 ms avg latency, 9445.0 ms max latency.
1441 records sent, 287.3 records/sec (2.81 MB/sec), 4807.4 ms avg latency, 9872.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 38.9 ms avg latency, 141.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 26.9 ms avg latency, 85.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.2 ms avg latency, 89.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.7 ms avg latency, 95.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.6 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 41.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 16.9 ms avg latency, 44.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.2 ms avg latency, 73.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 35.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.3 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 41.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.3 ms avg latency, 45.0 ms max latency.
8334 records sent, 83.781529 records/sec (0.82 MB/sec), 1880.82 ms avg latency, 16839.00 ms max latency, 21 ms 50th, 8674 ms 95th, 9371 ms 99th, 9871 ms 99.9th.
