producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3152.0 ms avg latency, 3152.0 ms max latency.
460 records sent, 91.7 records/sec (0.90 MB/sec), 6526.3 ms avg latency, 18069.0 ms max latency.
972 records sent, 190.1 records/sec (1.86 MB/sec), 8793.6 ms avg latency, 11244.0 ms max latency.
1357 records sent, 270.6 records/sec (2.64 MB/sec), 5486.4 ms avg latency, 11738.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 53.1 ms avg latency, 159.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 31.3 ms avg latency, 89.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 22.2 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.8 ms avg latency, 65.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.3 ms avg latency, 51.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.9 ms avg latency, 48.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 16.0 ms avg latency, 44.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.1 ms avg latency, 42.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 39.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 16.6 ms avg latency, 72.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 14.6 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.0 ms avg latency, 63.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.8 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.793322 records/sec (0.82 MB/sec), 2293.09 ms avg latency, 18069.00 ms max latency, 22 ms 50th, 9729 ms 95th, 10871 ms 99th, 11737 ms 99.9th.
