producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3140.0 ms avg latency, 3140.0 ms max latency.
477 records sent, 90.7 records/sec (0.89 MB/sec), 6495.6 ms avg latency, 18142.0 ms max latency.
1018 records sent, 197.4 records/sec (1.93 MB/sec), 8708.3 ms avg latency, 10376.0 ms max latency.
1324 records sent, 264.7 records/sec (2.59 MB/sec), 5055.8 ms avg latency, 11594.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 64.6 ms avg latency, 123.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 41.4 ms avg latency, 117.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 25.1 ms avg latency, 94.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.8 ms avg latency, 67.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 16.4 ms avg latency, 39.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.9 ms avg latency, 54.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.4 ms avg latency, 95.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 16.9 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.0 ms avg latency, 42.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.7 ms avg latency, 63.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 14.9 ms avg latency, 47.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 27.0 ms max latency.
8334 records sent, 83.761319 records/sec (0.82 MB/sec), 2253.74 ms avg latency, 18142.00 ms max latency, 22 ms 50th, 9290 ms 95th, 10477 ms 99th, 11593 ms 99.9th.
