producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9226.0 ms avg latency, 9226.0 ms max latency.
229 records sent, 45.4 records/sec (4.44 MB/sec), 1318.6 ms avg latency, 1849.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 1051.2 ms avg latency, 2278.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 101.1 ms avg latency, 281.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 65.9 ms avg latency, 306.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 73.8 ms avg latency, 333.0 ms max latency.
391 records sent, 77.3 records/sec (7.55 MB/sec), 49.6 ms avg latency, 317.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 35.2 ms avg latency, 177.0 ms max latency.
454 records sent, 90.6 records/sec (8.85 MB/sec), 63.0 ms avg latency, 359.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 37.3 ms avg latency, 182.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 40.4 ms avg latency, 150.0 ms max latency.
342 records sent, 67.5 records/sec (6.59 MB/sec), 31.2 ms avg latency, 196.0 ms max latency.
351 records sent, 69.5 records/sec (6.79 MB/sec), 27.4 ms avg latency, 123.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 32.6 ms avg latency, 146.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 28.4 ms avg latency, 100.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 32.8 ms avg latency, 172.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 50.7 ms avg latency, 327.0 ms max latency.
384 records sent, 75.8 records/sec (7.41 MB/sec), 27.7 ms avg latency, 92.0 ms max latency.
359 records sent, 71.7 records/sec (7.01 MB/sec), 25.0 ms avg latency, 130.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 33.3 ms avg latency, 236.0 ms max latency.
381 records sent, 75.5 records/sec (7.37 MB/sec), 25.4 ms avg latency, 152.0 ms max latency.
367 records sent, 73.2 records/sec (7.14 MB/sec), 33.1 ms avg latency, 191.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 25.8 ms avg latency, 95.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 28.0 ms avg latency, 84.0 ms max latency.
8333 records sent, 65.548109 records/sec (6.40 MB/sec), 113.69 ms avg latency, 9226.00 ms max latency, 28 ms 50th, 869 ms 95th, 1574 ms 99th, 1971 ms 99.9th.
