producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 984.0 ms avg latency, 984.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 811.8 ms avg latency, 9500.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 170.1 ms avg latency, 475.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 112.7 ms avg latency, 302.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 61.6 ms avg latency, 176.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 39.9 ms avg latency, 159.0 ms max latency.
420 records sent, 83.7 records/sec (8.18 MB/sec), 42.2 ms avg latency, 162.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 31.2 ms avg latency, 125.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 52.1 ms avg latency, 336.0 ms max latency.
352 records sent, 69.6 records/sec (6.80 MB/sec), 30.3 ms avg latency, 135.0 ms max latency.
371 records sent, 73.4 records/sec (7.17 MB/sec), 31.8 ms avg latency, 147.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 30.7 ms avg latency, 198.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 36.7 ms avg latency, 152.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 27.8 ms avg latency, 107.0 ms max latency.
371 records sent, 74.2 records/sec (7.25 MB/sec), 29.9 ms avg latency, 141.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 32.0 ms avg latency, 253.0 ms max latency.
388 records sent, 76.2 records/sec (7.44 MB/sec), 55.5 ms avg latency, 357.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 28.6 ms avg latency, 136.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 27.0 ms avg latency, 166.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 25.6 ms avg latency, 183.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 32.8 ms avg latency, 245.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 29.8 ms avg latency, 210.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 27.9 ms avg latency, 91.0 ms max latency.
453 records sent, 90.2 records/sec (8.81 MB/sec), 25.7 ms avg latency, 117.0 ms max latency.
8333 records sent, 66.155923 records/sec (6.46 MB/sec), 65.06 ms avg latency, 9500.00 ms max latency, 27 ms 50th, 180 ms 95th, 940 ms 99th, 1389 ms 99.9th.
