producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3027.0 ms avg latency, 3027.0 ms max latency.
149 records sent, 29.3 records/sec (2.86 MB/sec), 4644.5 ms avg latency, 8657.0 ms max latency.
509 records sent, 101.2 records/sec (9.88 MB/sec), 3686.9 ms avg latency, 6437.0 ms max latency.
916 records sent, 182.4 records/sec (17.81 MB/sec), 1276.3 ms avg latency, 2118.0 ms max latency.
887 records sent, 177.2 records/sec (17.31 MB/sec), 205.6 ms avg latency, 889.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 26.5 ms avg latency, 115.0 ms max latency.
738 records sent, 147.5 records/sec (14.41 MB/sec), 29.3 ms avg latency, 133.0 ms max latency.
788 records sent, 157.3 records/sec (15.36 MB/sec), 36.2 ms avg latency, 187.0 ms max latency.
750 records sent, 149.9 records/sec (14.63 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
839 records sent, 167.7 records/sec (16.38 MB/sec), 31.1 ms avg latency, 193.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 32.0 ms avg latency, 162.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 23.5 ms avg latency, 123.0 ms max latency.
775 records sent, 155.0 records/sec (15.14 MB/sec), 18.6 ms avg latency, 94.0 ms max latency.
849 records sent, 169.6 records/sec (16.56 MB/sec), 26.9 ms avg latency, 225.0 ms max latency.
902 records sent, 180.1 records/sec (17.59 MB/sec), 22.3 ms avg latency, 132.0 ms max latency.
857 records sent, 171.4 records/sec (16.73 MB/sec), 34.9 ms avg latency, 447.0 ms max latency.
900 records sent, 180.0 records/sec (17.57 MB/sec), 31.3 ms avg latency, 193.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 14.6 ms avg latency, 73.0 ms max latency.
893 records sent, 178.6 records/sec (17.44 MB/sec), 19.8 ms avg latency, 89.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 14.6 ms avg latency, 71.0 ms max latency.
878 records sent, 175.5 records/sec (17.13 MB/sec), 15.8 ms avg latency, 109.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 24.0 ms avg latency, 184.0 ms max latency.
16667 records sent, 145.142469 records/sec (14.17 MB/sec), 256.51 ms avg latency, 8657.00 ms max latency, 18 ms 50th, 1661 ms 95th, 5205 ms 99th, 6162 ms 99.9th.
