producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8966.0 ms avg latency, 8966.0 ms max latency.
170 records sent, 33.9 records/sec (3.31 MB/sec), 4344.0 ms avg latency, 5778.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 5178.6 ms avg latency, 7028.0 ms max latency.
489 records sent, 97.3 records/sec (9.50 MB/sec), 3429.5 ms avg latency, 4797.0 ms max latency.
944 records sent, 188.6 records/sec (18.42 MB/sec), 665.7 ms avg latency, 2026.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 54.8 ms avg latency, 253.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 64.1 ms avg latency, 482.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 43.5 ms avg latency, 220.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 24.3 ms avg latency, 85.0 ms max latency.
863 records sent, 172.1 records/sec (16.81 MB/sec), 36.7 ms avg latency, 218.0 ms max latency.
877 records sent, 174.6 records/sec (17.05 MB/sec), 32.2 ms avg latency, 189.0 ms max latency.
778 records sent, 155.5 records/sec (15.18 MB/sec), 30.7 ms avg latency, 188.0 ms max latency.
798 records sent, 159.5 records/sec (15.58 MB/sec), 24.7 ms avg latency, 179.0 ms max latency.
830 records sent, 165.2 records/sec (16.13 MB/sec), 20.6 ms avg latency, 101.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 14.9 ms avg latency, 94.0 ms max latency.
865 records sent, 172.3 records/sec (16.83 MB/sec), 46.3 ms avg latency, 271.0 ms max latency.
870 records sent, 173.7 records/sec (16.97 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
877 records sent, 174.9 records/sec (17.08 MB/sec), 17.4 ms avg latency, 84.0 ms max latency.
877 records sent, 174.7 records/sec (17.06 MB/sec), 28.9 ms avg latency, 173.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 22.8 ms avg latency, 204.0 ms max latency.
837 records sent, 167.4 records/sec (16.35 MB/sec), 14.2 ms avg latency, 81.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 12.8 ms avg latency, 60.0 ms max latency.
16667 records sent, 143.052099 records/sec (13.97 MB/sec), 300.99 ms avg latency, 8966.00 ms max latency, 18 ms 50th, 2787 ms 95th, 5264 ms 99th, 6367 ms 99.9th.
