producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7713.0 ms avg latency, 7713.0 ms max latency.
160 records sent, 31.0 records/sec (3.03 MB/sec), 3793.7 ms avg latency, 5520.0 ms max latency.
377 records sent, 74.7 records/sec (7.29 MB/sec), 4880.4 ms avg latency, 6935.0 ms max latency.
784 records sent, 156.6 records/sec (15.29 MB/sec), 1782.2 ms avg latency, 3223.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 341.2 ms avg latency, 1238.0 ms max latency.
739 records sent, 147.3 records/sec (14.38 MB/sec), 32.4 ms avg latency, 175.0 ms max latency.
793 records sent, 158.3 records/sec (15.46 MB/sec), 26.2 ms avg latency, 145.0 ms max latency.
805 records sent, 160.8 records/sec (15.71 MB/sec), 29.7 ms avg latency, 187.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 16.7 ms avg latency, 70.0 ms max latency.
765 records sent, 152.5 records/sec (14.89 MB/sec), 24.0 ms avg latency, 138.0 ms max latency.
869 records sent, 173.2 records/sec (16.92 MB/sec), 28.8 ms avg latency, 139.0 ms max latency.
756 records sent, 151.1 records/sec (14.75 MB/sec), 13.4 ms avg latency, 51.0 ms max latency.
844 records sent, 168.6 records/sec (16.46 MB/sec), 18.2 ms avg latency, 100.0 ms max latency.
843 records sent, 167.0 records/sec (16.31 MB/sec), 20.4 ms avg latency, 163.0 ms max latency.
882 records sent, 175.2 records/sec (17.11 MB/sec), 26.1 ms avg latency, 166.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 21.4 ms avg latency, 183.0 ms max latency.
920 records sent, 183.5 records/sec (17.92 MB/sec), 17.5 ms avg latency, 112.0 ms max latency.
930 records sent, 185.4 records/sec (18.11 MB/sec), 18.7 ms avg latency, 72.0 ms max latency.
926 records sent, 185.1 records/sec (18.07 MB/sec), 14.7 ms avg latency, 98.0 ms max latency.
902 records sent, 180.1 records/sec (17.59 MB/sec), 11.0 ms avg latency, 59.0 ms max latency.
989 records sent, 197.7 records/sec (19.30 MB/sec), 14.3 ms avg latency, 129.0 ms max latency.
16667 records sent, 148.977439 records/sec (14.55 MB/sec), 265.88 ms avg latency, 7713.00 ms max latency, 15 ms 50th, 1950 ms 95th, 5394 ms 99th, 6571 ms 99.9th.
