producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7911.0 ms avg latency, 7911.0 ms max latency.
160 records sent, 31.2 records/sec (3.05 MB/sec), 4013.9 ms avg latency, 5796.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 4189.0 ms avg latency, 7557.0 ms max latency.
855 records sent, 169.4 records/sec (16.54 MB/sec), 1308.3 ms avg latency, 2365.0 ms max latency.
845 records sent, 168.8 records/sec (16.48 MB/sec), 309.0 ms avg latency, 827.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 38.5 ms avg latency, 186.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 31.3 ms avg latency, 160.0 ms max latency.
876 records sent, 175.2 records/sec (17.11 MB/sec), 37.5 ms avg latency, 311.0 ms max latency.
789 records sent, 157.7 records/sec (15.40 MB/sec), 19.7 ms avg latency, 96.0 ms max latency.
854 records sent, 170.7 records/sec (16.67 MB/sec), 41.2 ms avg latency, 212.0 ms max latency.
841 records sent, 167.3 records/sec (16.33 MB/sec), 19.4 ms avg latency, 106.0 ms max latency.
823 records sent, 164.4 records/sec (16.06 MB/sec), 16.7 ms avg latency, 75.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 17.9 ms avg latency, 92.0 ms max latency.
828 records sent, 165.2 records/sec (16.13 MB/sec), 14.8 ms avg latency, 61.0 ms max latency.
790 records sent, 157.5 records/sec (15.38 MB/sec), 17.8 ms avg latency, 114.0 ms max latency.
930 records sent, 185.4 records/sec (18.11 MB/sec), 32.0 ms avg latency, 221.0 ms max latency.
894 records sent, 178.4 records/sec (17.43 MB/sec), 11.8 ms avg latency, 55.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 11.7 ms avg latency, 45.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 12.7 ms avg latency, 73.0 ms max latency.
843 records sent, 168.4 records/sec (16.44 MB/sec), 12.3 ms avg latency, 60.0 ms max latency.
914 records sent, 182.6 records/sec (17.83 MB/sec), 14.8 ms avg latency, 108.0 ms max latency.
16667 records sent, 149.066712 records/sec (14.56 MB/sec), 256.76 ms avg latency, 7911.00 ms max latency, 15 ms 50th, 1611 ms 95th, 5474 ms 99th, 6720 ms 99.9th.
