producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2112.0 ms avg latency, 2112.0 ms max latency.
382 records sent, 75.8 records/sec (0.74 MB/sec), 4106.4 ms avg latency, 8189.0 ms max latency.
1178 records sent, 235.4 records/sec (2.30 MB/sec), 7028.5 ms avg latency, 7788.0 ms max latency.
2327 records sent, 465.1 records/sec (4.54 MB/sec), 4191.6 ms avg latency, 8342.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.8 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 54.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 8.6 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 42.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 22.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 8.2 ms avg latency, 70.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 7.9 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 17.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 17.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 46.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 5.9 ms avg latency, 11.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.0 ms avg latency, 25.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 55.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
16667 records sent, 166.922052 records/sec (1.63 MB/sec), 1181.93 ms avg latency, 8342.00 ms max latency, 8 ms 50th, 7443 ms 95th, 7875 ms 99th, 8168 ms 99.9th.
