producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
27 records sent, 5.4 records/sec (0.05 MB/sec), 791.7 ms avg latency, 4460.0 ms max latency.
972 records sent, 193.8 records/sec (1.89 MB/sec), 2656.5 ms avg latency, 4202.0 ms max latency.
1520 records sent, 302.7 records/sec (2.96 MB/sec), 1536.9 ms avg latency, 4233.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 12.2 ms avg latency, 68.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.3 ms avg latency, 88.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.0 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.4 ms avg latency, 73.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 58.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 9.8 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.4 ms avg latency, 77.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.5 ms avg latency, 71.0 ms max latency.
834 records sent, 166.4 records/sec (1.63 MB/sec), 10.3 ms avg latency, 104.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 8.2 ms avg latency, 60.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.8 ms avg latency, 22.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.2 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 55.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 20.0 ms max latency.
16667 records sent, 166.958839 records/sec (1.63 MB/sec), 304.31 ms avg latency, 4460.00 ms max latency, 8 ms 50th, 2848 ms 95th, 3844 ms 99th, 4049 ms 99.9th.
