producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16527.0 ms avg latency, 16527.0 ms max latency.
88 records sent, 17.5 records/sec (0.17 MB/sec), 6720.2 ms avg latency, 8436.0 ms max latency.
207 records sent, 41.4 records/sec (0.40 MB/sec), 10466.5 ms avg latency, 12444.0 ms max latency.
379 records sent, 75.5 records/sec (0.74 MB/sec), 14288.4 ms avg latency, 16061.0 ms max latency.
671 records sent, 134.0 records/sec (1.31 MB/sec), 17356.2 ms avg latency, 18960.0 ms max latency.
954 records sent, 190.8 records/sec (1.86 MB/sec), 19408.3 ms avg latency, 20848.0 ms max latency.
978 records sent, 195.4 records/sec (1.91 MB/sec), 12518.6 ms avg latency, 16509.0 ms max latency.
1078 records sent, 215.6 records/sec (2.11 MB/sec), 10341.0 ms avg latency, 10926.0 ms max latency.
1092 records sent, 218.4 records/sec (2.13 MB/sec), 9650.5 ms avg latency, 10133.0 ms max latency.
1085 records sent, 216.0 records/sec (2.11 MB/sec), 9440.2 ms avg latency, 9668.0 ms max latency.
1345 records sent, 267.8 records/sec (2.61 MB/sec), 9048.4 ms avg latency, 9626.0 ms max latency.
8333 records sent, 121.461680 records/sec (1.19 MB/sec), 11791.83 ms avg latency, 20848.00 ms max latency, 10029 ms 50th, 19846 ms 95th, 20599 ms 99th, 20794 ms 99.9th.
