producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4307.0 ms avg latency, 4307.0 ms max latency.
126 records sent, 24.7 records/sec (0.24 MB/sec), 7641.6 ms avg latency, 18236.0 ms max latency.
300 records sent, 59.7 records/sec (0.58 MB/sec), 10861.3 ms avg latency, 12649.0 ms max latency.
482 records sent, 96.3 records/sec (0.94 MB/sec), 13943.2 ms avg latency, 16291.0 ms max latency.
700 records sent, 139.2 records/sec (1.36 MB/sec), 17037.9 ms avg latency, 18630.0 ms max latency.
1012 records sent, 201.5 records/sec (1.97 MB/sec), 17431.7 ms avg latency, 20711.0 ms max latency.
1253 records sent, 250.4 records/sec (2.45 MB/sec), 10596.6 ms avg latency, 13806.0 ms max latency.
1296 records sent, 255.4 records/sec (2.49 MB/sec), 8179.0 ms avg latency, 8993.0 ms max latency.
1332 records sent, 265.8 records/sec (2.60 MB/sec), 7972.2 ms avg latency, 8205.0 ms max latency.
1459 records sent, 290.3 records/sec (2.83 MB/sec), 7616.2 ms avg latency, 8252.0 ms max latency.
8333 records sent, 127.820472 records/sec (1.25 MB/sec), 10647.96 ms avg latency, 20711.00 ms max latency, 8268 ms 50th, 18632 ms 95th, 19701 ms 99th, 20518 ms 99.9th.
