producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18261.0 ms avg latency, 18261.0 ms max latency.
115 records sent, 22.9 records/sec (0.22 MB/sec), 7253.4 ms avg latency, 8977.0 ms max latency.
282 records sent, 56.4 records/sec (0.55 MB/sec), 10840.3 ms avg latency, 12940.0 ms max latency.
498 records sent, 98.5 records/sec (0.96 MB/sec), 14330.6 ms avg latency, 16172.0 ms max latency.
666 records sent, 132.4 records/sec (1.29 MB/sec), 17451.4 ms avg latency, 19374.0 ms max latency.
774 records sent, 154.7 records/sec (1.51 MB/sec), 19511.7 ms avg latency, 21318.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 14602.3 ms avg latency, 17119.0 ms max latency.
894 records sent, 178.1 records/sec (1.74 MB/sec), 12540.5 ms avg latency, 13432.0 ms max latency.
1258 records sent, 249.9 records/sec (2.44 MB/sec), 10722.5 ms avg latency, 12322.0 ms max latency.
1452 records sent, 289.9 records/sec (2.83 MB/sec), 8193.1 ms avg latency, 9621.0 ms max latency.
8333 records sent, 121.756283 records/sec (1.19 MB/sec), 11708.00 ms avg latency, 21318.00 ms max latency, 11311 ms 50th, 19551 ms 95th, 20710 ms 99th, 21104 ms 99.9th.
