producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4976.0 ms avg latency, 4976.0 ms max latency.
139 records sent, 27.4 records/sec (0.27 MB/sec), 7541.8 ms avg latency, 18682.0 ms max latency.
366 records sent, 72.9 records/sec (0.71 MB/sec), 10400.0 ms avg latency, 12065.0 ms max latency.
567 records sent, 112.9 records/sec (1.10 MB/sec), 13438.0 ms avg latency, 14846.0 ms max latency.
663 records sent, 132.5 records/sec (1.29 MB/sec), 16387.9 ms avg latency, 18532.0 ms max latency.
751 records sent, 150.1 records/sec (1.47 MB/sec), 18225.2 ms avg latency, 20144.0 ms max latency.
785 records sent, 156.0 records/sec (1.52 MB/sec), 14507.5 ms avg latency, 15930.0 ms max latency.
1314 records sent, 262.3 records/sec (2.56 MB/sec), 11648.6 ms avg latency, 14011.0 ms max latency.
1316 records sent, 262.8 records/sec (2.57 MB/sec), 8276.8 ms avg latency, 9829.0 ms max latency.
1700 records sent, 339.3 records/sec (3.31 MB/sec), 6985.7 ms avg latency, 7708.0 ms max latency.
8333 records sent, 125.342198 records/sec (1.22 MB/sec), 10922.89 ms avg latency, 20144.00 ms max latency, 10100 ms 50th, 18381 ms 95th, 19592 ms 99th, 20043 ms 99.9th.
