producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14724.0 ms avg latency, 14724.0 ms max latency.
1658 records sent, 331.1 records/sec (0.32 MB/sec), 2286.1 ms avg latency, 3710.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 39.6 ms avg latency, 102.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 41.1 ms avg latency, 479.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.1 ms avg latency, 52.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 68.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 53.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 41.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 15.5 ms avg latency, 50.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 62.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 39.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 12.1 ms avg latency, 28.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 26.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 30.0 ms max latency.
8334 records sent, 83.693185 records/sec (0.08 MB/sec), 470.70 ms avg latency, 14724.00 ms max latency, 16 ms 50th, 3301 ms 95th, 3578 ms 99th, 3709 ms 99.9th.
