producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
815 records sent, 162.5 records/sec (0.16 MB/sec), 542.1 ms avg latency, 4200.0 ms max latency.
864 records sent, 172.7 records/sec (0.17 MB/sec), 30.1 ms avg latency, 742.0 ms max latency.
838 records sent, 167.3 records/sec (0.16 MB/sec), 9.1 ms avg latency, 42.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 10.1 ms avg latency, 42.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 47.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.2 ms avg latency, 31.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 10.0 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.2 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.7 ms avg latency, 24.0 ms max latency.
836 records sent, 166.6 records/sec (0.16 MB/sec), 7.5 ms avg latency, 24.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 7.7 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 26.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.5 ms avg latency, 30.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 7.1 ms avg latency, 23.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.2 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 22.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 25.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.885282 records/sec (0.16 MB/sec), 35.24 ms avg latency, 4200.00 ms max latency, 7 ms 50th, 71 ms 95th, 681 ms 99th, 747 ms 99.9th.
