producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17734.0 ms avg latency, 17734.0 ms max latency.
445 records sent, 85.0 records/sec (0.83 MB/sec), 5974.7 ms avg latency, 7902.0 ms max latency.
1360 records sent, 265.5 records/sec (2.59 MB/sec), 7485.3 ms avg latency, 9475.0 ms max latency.
982 records sent, 196.3 records/sec (1.92 MB/sec), 2673.6 ms avg latency, 9050.0 ms max latency.
424 records sent, 84.1 records/sec (0.82 MB/sec), 50.6 ms avg latency, 155.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 34.4 ms avg latency, 124.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 23.9 ms avg latency, 77.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.8 ms avg latency, 75.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 16.5 ms avg latency, 51.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.5 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 88.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 20.2 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.3 ms avg latency, 83.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.4 ms avg latency, 74.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 54.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 15.1 ms avg latency, 57.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 15.9 ms avg latency, 54.0 ms max latency.
8334 records sent, 83.699069 records/sec (0.82 MB/sec), 1872.12 ms avg latency, 17734.00 ms max latency, 23 ms 50th, 8228 ms 95th, 8963 ms 99th, 9474 ms 99.9th.
