producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2830.0 ms avg latency, 2830.0 ms max latency.
426 records sent, 80.5 records/sec (0.79 MB/sec), 5370.5 ms avg latency, 16581.0 ms max latency.
1029 records sent, 196.8 records/sec (1.92 MB/sec), 7071.4 ms avg latency, 9082.0 ms max latency.
1241 records sent, 246.2 records/sec (2.40 MB/sec), 4936.1 ms avg latency, 11531.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 64.4 ms avg latency, 191.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 36.4 ms avg latency, 92.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 25.5 ms avg latency, 96.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.2 ms avg latency, 72.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.3 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.1 ms avg latency, 73.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.3 ms avg latency, 100.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.6 ms avg latency, 120.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.2 ms avg latency, 93.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.2 ms avg latency, 91.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.1 ms avg latency, 51.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.7 ms avg latency, 65.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 56.0 ms max latency.
8334 records sent, 83.675539 records/sec (0.82 MB/sec), 1898.48 ms avg latency, 16581.00 ms max latency, 23 ms 50th, 8048 ms 95th, 10150 ms 99th, 11498 ms 99.9th.
