producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15756.0 ms avg latency, 15756.0 ms max latency.
249 records sent, 47.1 records/sec (0.46 MB/sec), 5251.2 ms avg latency, 6831.0 ms max latency.
933 records sent, 177.2 records/sec (1.73 MB/sec), 7029.1 ms avg latency, 9129.0 ms max latency.
1465 records sent, 292.3 records/sec (2.85 MB/sec), 5217.1 ms avg latency, 9264.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 66.6 ms avg latency, 197.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 29.7 ms avg latency, 142.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 25.0 ms avg latency, 85.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 19.9 ms avg latency, 99.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.9 ms avg latency, 85.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 16.2 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.0 ms avg latency, 92.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.9 ms avg latency, 88.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 19.0 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.4 ms avg latency, 101.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.5 ms avg latency, 62.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 16.3 ms avg latency, 46.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 17.2 ms avg latency, 148.0 ms max latency.
8334 records sent, 83.690664 records/sec (0.82 MB/sec), 1878.30 ms avg latency, 15756.00 ms max latency, 22 ms 50th, 8266 ms 95th, 8900 ms 99th, 9261 ms 99.9th.
