producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4996 records sent, 999.0 records/sec (9.76 MB/sec), 7.9 ms avg latency, 532.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 4.8 ms avg latency, 38.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 24.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 23.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 12.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 12.0 ms max latency.
5007 records sent, 1000.4 records/sec (9.77 MB/sec), 4.3 ms avg latency, 22.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 11.0 ms max latency.
5003 records sent, 999.8 records/sec (9.76 MB/sec), 4.3 ms avg latency, 16.0 ms max latency.
5007 records sent, 1000.4 records/sec (9.77 MB/sec), 5.0 ms avg latency, 56.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 12.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 26.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 20.0 ms max latency.
5006 records sent, 1000.0 records/sec (9.77 MB/sec), 5.1 ms avg latency, 55.0 ms max latency.
5007 records sent, 1000.2 records/sec (9.77 MB/sec), 4.2 ms avg latency, 9.0 ms max latency.
5004 records sent, 999.0 records/sec (9.76 MB/sec), 4.2 ms avg latency, 22.0 ms max latency.
5008 records sent, 1001.6 records/sec (9.78 MB/sec), 4.3 ms avg latency, 28.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 4.3 ms avg latency, 25.0 ms max latency.
5003 records sent, 1000.4 records/sec (9.77 MB/sec), 4.2 ms avg latency, 11.0 ms max latency.
100000 records sent, 999.730073 records/sec (9.76 MB/sec), 4.58 ms avg latency, 532.00 ms max latency, 4 ms 50th, 7 ms 95th, 15 ms 99th, 52 ms 99.9th.
