producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2023.0 ms avg latency, 2023.0 ms max latency.
232 records sent, 46.2 records/sec (4.51 MB/sec), 4161.0 ms avg latency, 8309.0 ms max latency.
694 records sent, 138.6 records/sec (13.53 MB/sec), 2270.3 ms avg latency, 5301.0 ms max latency.
932 records sent, 186.4 records/sec (18.20 MB/sec), 1205.9 ms avg latency, 1686.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 172.1 ms avg latency, 754.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 36.0 ms avg latency, 123.0 ms max latency.
744 records sent, 148.5 records/sec (14.50 MB/sec), 32.5 ms avg latency, 102.0 ms max latency.
797 records sent, 159.4 records/sec (15.56 MB/sec), 42.0 ms avg latency, 207.0 ms max latency.
808 records sent, 161.3 records/sec (15.76 MB/sec), 33.9 ms avg latency, 206.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 24.8 ms avg latency, 108.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 24.0 ms avg latency, 97.0 ms max latency.
880 records sent, 175.7 records/sec (17.16 MB/sec), 28.9 ms avg latency, 150.0 ms max latency.
860 records sent, 171.6 records/sec (16.76 MB/sec), 23.0 ms avg latency, 82.0 ms max latency.
861 records sent, 171.7 records/sec (16.76 MB/sec), 24.1 ms avg latency, 107.0 ms max latency.
820 records sent, 163.9 records/sec (16.00 MB/sec), 21.6 ms avg latency, 119.0 ms max latency.
716 records sent, 143.1 records/sec (13.98 MB/sec), 863.9 ms avg latency, 1817.0 ms max latency.
981 records sent, 195.8 records/sec (19.12 MB/sec), 171.2 ms avg latency, 1052.0 ms max latency.
849 records sent, 169.7 records/sec (16.57 MB/sec), 21.3 ms avg latency, 90.0 ms max latency.
875 records sent, 174.8 records/sec (17.07 MB/sec), 23.8 ms avg latency, 106.0 ms max latency.
884 records sent, 176.5 records/sec (17.23 MB/sec), 22.8 ms avg latency, 139.0 ms max latency.
915 records sent, 182.9 records/sec (17.86 MB/sec), 22.5 ms avg latency, 100.0 ms max latency.
16667 records sent, 149.337849 records/sec (14.58 MB/sec), 295.41 ms avg latency, 8309.00 ms max latency, 24 ms 50th, 1639 ms 95th, 4274 ms 99th, 5035 ms 99.9th.
