producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9939.0 ms avg latency, 9939.0 ms max latency.
236 records sent, 46.9 records/sec (0.46 MB/sec), 2705.8 ms avg latency, 3965.0 ms max latency.
462 records sent, 89.5 records/sec (0.87 MB/sec), 5313.3 ms avg latency, 6367.0 ms max latency.
790 records sent, 157.6 records/sec (1.54 MB/sec), 6855.9 ms avg latency, 7747.0 ms max latency.
1031 records sent, 206.0 records/sec (2.01 MB/sec), 3357.7 ms avg latency, 7635.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 23.9 ms avg latency, 180.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 21.3 ms avg latency, 81.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 22.0 ms avg latency, 188.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.4 ms avg latency, 100.0 ms max latency.
410 records sent, 81.5 records/sec (0.80 MB/sec), 20.2 ms avg latency, 114.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 26.2 ms avg latency, 171.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.7 ms avg latency, 120.0 ms max latency.
411 records sent, 82.2 records/sec (0.80 MB/sec), 18.8 ms avg latency, 109.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.3 ms avg latency, 90.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 18.1 ms avg latency, 115.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.1 ms avg latency, 85.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 74.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.6 ms avg latency, 91.0 ms max latency.
8333 records sent, 82.799257 records/sec (0.81 MB/sec), 1451.50 ms avg latency, 9939.00 ms max latency, 20 ms 50th, 6969 ms 95th, 7556 ms 99th, 7695 ms 99.9th.
