producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9779.0 ms avg latency, 9779.0 ms max latency.
270 records sent, 53.3 records/sec (0.52 MB/sec), 2568.5 ms avg latency, 3976.0 ms max latency.
394 records sent, 77.7 records/sec (0.76 MB/sec), 5492.5 ms avg latency, 6474.0 ms max latency.
920 records sent, 183.0 records/sec (1.79 MB/sec), 6919.5 ms avg latency, 7588.0 ms max latency.
910 records sent, 181.8 records/sec (1.78 MB/sec), 2414.2 ms avg latency, 6129.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 31.8 ms avg latency, 140.0 ms max latency.
430 records sent, 85.7 records/sec (0.84 MB/sec), 24.4 ms avg latency, 167.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.5 ms avg latency, 118.0 ms max latency.
414 records sent, 82.0 records/sec (0.80 MB/sec), 23.6 ms avg latency, 91.0 ms max latency.
424 records sent, 83.8 records/sec (0.82 MB/sec), 21.3 ms avg latency, 109.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.7 ms avg latency, 144.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.1 ms avg latency, 187.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.7 ms avg latency, 103.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 92.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 15.2 ms avg latency, 65.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.3 ms avg latency, 76.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
8333 records sent, 82.758963 records/sec (0.81 MB/sec), 1385.86 ms avg latency, 9779.00 ms max latency, 20 ms 50th, 7047 ms 95th, 7370 ms 99th, 7526 ms 99.9th.
