producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9088.0 ms avg latency, 9088.0 ms max latency.
319 records sent, 63.3 records/sec (0.62 MB/sec), 2341.0 ms avg latency, 3808.0 ms max latency.
574 records sent, 114.8 records/sec (1.12 MB/sec), 4840.2 ms avg latency, 5556.0 ms max latency.
854 records sent, 170.7 records/sec (1.67 MB/sec), 5154.3 ms avg latency, 6120.0 ms max latency.
710 records sent, 141.9 records/sec (1.39 MB/sec), 1012.4 ms avg latency, 3693.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 32.0 ms avg latency, 183.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 20.6 ms avg latency, 116.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 23.7 ms avg latency, 113.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 21.6 ms avg latency, 125.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 18.8 ms avg latency, 96.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.0 ms avg latency, 125.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.9 ms avg latency, 118.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 20.4 ms avg latency, 128.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.0 ms avg latency, 113.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 17.4 ms avg latency, 114.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.6 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.1 ms avg latency, 80.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.7 ms avg latency, 67.0 ms max latency.
8334 records sent, 83.713362 records/sec (0.82 MB/sec), 1052.32 ms avg latency, 9088.00 ms max latency, 19 ms 50th, 5418 ms 95th, 5731 ms 99th, 6029 ms 99.9th.
