producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9551.0 ms avg latency, 9551.0 ms max latency.
264 records sent, 52.3 records/sec (0.51 MB/sec), 2205.1 ms avg latency, 3534.0 ms max latency.
438 records sent, 87.6 records/sec (0.86 MB/sec), 5111.9 ms avg latency, 6269.0 ms max latency.
790 records sent, 157.9 records/sec (1.54 MB/sec), 6744.4 ms avg latency, 7518.0 ms max latency.
979 records sent, 195.0 records/sec (1.90 MB/sec), 3243.8 ms avg latency, 6869.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 35.8 ms avg latency, 174.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 21.9 ms avg latency, 108.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.2 ms avg latency, 150.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.5 ms avg latency, 108.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.2 ms avg latency, 117.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 22.7 ms avg latency, 145.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.7 ms avg latency, 118.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.3 ms avg latency, 103.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 117.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.1 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.8 ms avg latency, 94.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 15.5 ms avg latency, 62.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.7 ms avg latency, 166.0 ms max latency.
8333 records sent, 82.756497 records/sec (0.81 MB/sec), 1374.60 ms avg latency, 9551.00 ms max latency, 20 ms 50th, 6802 ms 95th, 7272 ms 99th, 7443 ms 99.9th.
