producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19066.0 ms avg latency, 19066.0 ms max latency.
46 records sent, 8.8 records/sec (0.86 MB/sec), 7557.4 ms avg latency, 9035.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 9727.4 ms avg latency, 11108.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 10184.9 ms avg latency, 12693.0 ms max latency.
126 records sent, 24.3 records/sec (2.37 MB/sec), 8957.8 ms avg latency, 13217.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 9972.9 ms avg latency, 11246.0 ms max latency.
155 records sent, 29.9 records/sec (2.92 MB/sec), 9487.1 ms avg latency, 10818.0 ms max latency.
296 records sent, 58.5 records/sec (5.71 MB/sec), 6541.7 ms avg latency, 10016.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 1658.8 ms avg latency, 4154.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 213.0 ms avg latency, 774.0 ms max latency.
253 records sent, 49.9 records/sec (4.87 MB/sec), 87.6 ms avg latency, 253.0 ms max latency.
237 records sent, 47.4 records/sec (4.63 MB/sec), 111.5 ms avg latency, 398.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 264.8 ms avg latency, 1053.0 ms max latency.
267 records sent, 52.9 records/sec (5.16 MB/sec), 77.0 ms avg latency, 282.0 ms max latency.
271 records sent, 53.8 records/sec (5.25 MB/sec), 98.5 ms avg latency, 369.0 ms max latency.
290 records sent, 57.4 records/sec (5.60 MB/sec), 81.4 ms avg latency, 233.0 ms max latency.
285 records sent, 55.3 records/sec (5.40 MB/sec), 105.5 ms avg latency, 341.0 ms max latency.
301 records sent, 60.1 records/sec (5.86 MB/sec), 78.6 ms avg latency, 269.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 71.7 ms avg latency, 240.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 85.5 ms avg latency, 267.0 ms max latency.
299 records sent, 58.7 records/sec (5.73 MB/sec), 64.5 ms avg latency, 206.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 81.5 ms avg latency, 518.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 220.5 ms avg latency, 1203.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 57.1 ms avg latency, 249.0 ms max latency.
312 records sent, 61.5 records/sec (6.01 MB/sec), 60.4 ms avg latency, 251.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 54.4 ms avg latency, 202.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 59.7 ms avg latency, 196.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 74.7 ms avg latency, 385.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 55.5 ms avg latency, 172.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 66.8 ms avg latency, 268.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 58.6 ms avg latency, 210.0 ms max latency.
8334 records sent, 47.211176 records/sec (4.61 MB/sec), 1237.32 ms avg latency, 19066.00 ms max latency, 76 ms 50th, 9478 ms 95th, 10556 ms 99th, 11691 ms 99.9th.
