producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19350.0 ms avg latency, 19350.0 ms max latency.
57 records sent, 10.9 records/sec (1.07 MB/sec), 7115.7 ms avg latency, 8929.0 ms max latency.
90 records sent, 17.5 records/sec (1.70 MB/sec), 9000.1 ms avg latency, 10817.0 ms max latency.
138 records sent, 26.3 records/sec (2.57 MB/sec), 11610.2 ms avg latency, 13703.0 ms max latency.
257 records sent, 50.8 records/sec (4.96 MB/sec), 8048.0 ms avg latency, 13114.0 ms max latency.
285 records sent, 56.4 records/sec (5.51 MB/sec), 3884.9 ms avg latency, 5566.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 1964.3 ms avg latency, 3685.0 ms max latency.
259 records sent, 51.4 records/sec (5.02 MB/sec), 254.8 ms avg latency, 1166.0 ms max latency.
238 records sent, 47.6 records/sec (4.65 MB/sec), 136.2 ms avg latency, 307.0 ms max latency.
246 records sent, 48.9 records/sec (4.78 MB/sec), 87.6 ms avg latency, 310.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 89.0 ms avg latency, 267.0 ms max latency.
253 records sent, 50.2 records/sec (4.91 MB/sec), 99.1 ms avg latency, 310.0 ms max latency.
272 records sent, 54.3 records/sec (5.31 MB/sec), 80.6 ms avg latency, 211.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 83.5 ms avg latency, 317.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 93.1 ms avg latency, 307.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 75.6 ms avg latency, 266.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 74.8 ms avg latency, 310.0 ms max latency.
317 records sent, 63.2 records/sec (6.18 MB/sec), 95.5 ms avg latency, 332.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 73.8 ms avg latency, 303.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 74.0 ms avg latency, 263.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 71.5 ms avg latency, 210.0 ms max latency.
249 records sent, 49.5 records/sec (4.83 MB/sec), 129.9 ms avg latency, 730.0 ms max latency.
301 records sent, 59.4 records/sec (5.80 MB/sec), 159.7 ms avg latency, 1152.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 97.1 ms avg latency, 348.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 75.5 ms avg latency, 254.0 ms max latency.
285 records sent, 56.2 records/sec (5.49 MB/sec), 69.0 ms avg latency, 314.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 62.5 ms avg latency, 236.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 68.8 ms avg latency, 257.0 ms max latency.
318 records sent, 62.6 records/sec (6.11 MB/sec), 64.8 ms avg latency, 296.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 65.5 ms avg latency, 347.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 61.4 ms avg latency, 276.0 ms max latency.
8334 records sent, 47.561435 records/sec (4.64 MB/sec), 879.58 ms avg latency, 19350.00 ms max latency, 77 ms 50th, 7012 ms 95th, 11460 ms 99th, 13071 ms 99.9th.
