producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5261.0 ms avg latency, 5261.0 ms max latency.
48 records sent, 9.5 records/sec (0.93 MB/sec), 7790.6 ms avg latency, 19129.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 9337.9 ms avg latency, 10861.0 ms max latency.
210 records sent, 41.5 records/sec (4.05 MB/sec), 8853.5 ms avg latency, 10929.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 5208.7 ms avg latency, 6573.0 ms max latency.
318 records sent, 62.7 records/sec (6.12 MB/sec), 3264.4 ms avg latency, 5061.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 802.7 ms avg latency, 1903.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 150.1 ms avg latency, 380.0 ms max latency.
264 records sent, 52.8 records/sec (5.16 MB/sec), 136.0 ms avg latency, 525.0 ms max latency.
263 records sent, 52.4 records/sec (5.11 MB/sec), 131.4 ms avg latency, 409.0 ms max latency.
238 records sent, 47.5 records/sec (4.64 MB/sec), 81.7 ms avg latency, 268.0 ms max latency.
264 records sent, 52.4 records/sec (5.12 MB/sec), 89.3 ms avg latency, 259.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 90.2 ms avg latency, 287.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 82.9 ms avg latency, 331.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 96.0 ms avg latency, 305.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 91.2 ms avg latency, 284.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 65.2 ms avg latency, 183.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 64.8 ms avg latency, 242.0 ms max latency.
288 records sent, 56.8 records/sec (5.55 MB/sec), 68.0 ms avg latency, 285.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 61.2 ms avg latency, 234.0 ms max latency.
304 records sent, 60.5 records/sec (5.90 MB/sec), 67.9 ms avg latency, 257.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 61.2 ms avg latency, 242.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 243.8 ms avg latency, 1087.0 ms max latency.
312 records sent, 60.3 records/sec (5.89 MB/sec), 63.6 ms avg latency, 225.0 ms max latency.
304 records sent, 59.4 records/sec (5.80 MB/sec), 64.1 ms avg latency, 310.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 56.2 ms avg latency, 239.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 69.4 ms avg latency, 369.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 68.5 ms avg latency, 275.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 64.1 ms avg latency, 236.0 ms max latency.
301 records sent, 59.3 records/sec (5.79 MB/sec), 64.0 ms avg latency, 263.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 69.9 ms avg latency, 354.0 ms max latency.
8334 records sent, 48.271628 records/sec (4.71 MB/sec), 806.42 ms avg latency, 19129.00 ms max latency, 76 ms 50th, 6027 ms 95th, 9877 ms 99th, 10618 ms 99.9th.
