producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8971.0 ms avg latency, 8971.0 ms max latency.
388 records sent, 77.2 records/sec (0.75 MB/sec), 5150.9 ms avg latency, 6934.0 ms max latency.
1396 records sent, 278.9 records/sec (2.72 MB/sec), 8356.7 ms avg latency, 9359.0 ms max latency.
2216 records sent, 442.8 records/sec (4.32 MB/sec), 4117.5 ms avg latency, 8534.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 14.6 ms avg latency, 78.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 14.6 ms avg latency, 67.0 ms max latency.
826 records sent, 164.7 records/sec (1.61 MB/sec), 12.9 ms avg latency, 59.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.9 ms avg latency, 56.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.1 ms avg latency, 45.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.6 ms avg latency, 35.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 13.9 ms avg latency, 94.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.1 ms avg latency, 72.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.0 ms avg latency, 42.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.5 ms avg latency, 39.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.1 ms avg latency, 24.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.3 ms avg latency, 30.0 ms max latency.
830 records sent, 165.6 records/sec (1.62 MB/sec), 8.3 ms avg latency, 34.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 12.0 ms avg latency, 196.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.1 ms avg latency, 30.0 ms max latency.
16666 records sent, 165.905132 records/sec (1.62 MB/sec), 1376.08 ms avg latency, 9359.00 ms max latency, 11 ms 50th, 8337 ms 95th, 8990 ms 99th, 9239 ms 99.9th.
