producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8481.0 ms avg latency, 8481.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 4730.9 ms avg latency, 5710.0 ms max latency.
574 records sent, 113.5 records/sec (11.08 MB/sec), 3753.2 ms avg latency, 5418.0 ms max latency.
687 records sent, 136.7 records/sec (13.35 MB/sec), 1060.1 ms avg latency, 2619.0 ms max latency.
526 records sent, 105.1 records/sec (10.27 MB/sec), 37.5 ms avg latency, 123.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 27.6 ms avg latency, 106.0 ms max latency.
644 records sent, 128.2 records/sec (12.52 MB/sec), 36.4 ms avg latency, 170.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 24.7 ms avg latency, 110.0 ms max latency.
696 records sent, 138.5 records/sec (13.53 MB/sec), 25.0 ms avg latency, 88.0 ms max latency.
736 records sent, 146.9 records/sec (14.34 MB/sec), 25.3 ms avg latency, 125.0 ms max latency.
694 records sent, 138.4 records/sec (13.51 MB/sec), 24.2 ms avg latency, 97.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 23.0 ms avg latency, 85.0 ms max latency.
724 records sent, 144.5 records/sec (14.12 MB/sec), 24.6 ms avg latency, 142.0 ms max latency.
673 records sent, 134.5 records/sec (13.14 MB/sec), 21.7 ms avg latency, 90.0 ms max latency.
771 records sent, 153.8 records/sec (15.02 MB/sec), 18.2 ms avg latency, 80.0 ms max latency.
745 records sent, 148.2 records/sec (14.47 MB/sec), 18.2 ms avg latency, 68.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 16.7 ms avg latency, 95.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 18.9 ms avg latency, 138.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 20.5 ms avg latency, 156.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 16.8 ms avg latency, 81.0 ms max latency.
733 records sent, 146.6 records/sec (14.31 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 15.8 ms avg latency, 70.0 ms max latency.
893 records sent, 178.6 records/sec (17.44 MB/sec), 13.2 ms avg latency, 90.0 ms max latency.
1085 records sent, 216.9 records/sec (21.18 MB/sec), 12.8 ms avg latency, 71.0 ms max latency.
16667 records sent, 131.719538 records/sec (12.86 MB/sec), 236.66 ms avg latency, 8481.00 ms max latency, 16 ms 50th, 2058 ms 95th, 4981 ms 99th, 5349 ms 99.9th.
