producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3504.0 ms avg latency, 3504.0 ms max latency.
147 records sent, 29.3 records/sec (2.86 MB/sec), 4992.9 ms avg latency, 9173.0 ms max latency.
454 records sent, 90.4 records/sec (8.82 MB/sec), 5064.2 ms avg latency, 6607.0 ms max latency.
686 records sent, 137.0 records/sec (13.37 MB/sec), 1130.1 ms avg latency, 3175.0 ms max latency.
558 records sent, 111.5 records/sec (10.89 MB/sec), 35.5 ms avg latency, 181.0 ms max latency.
601 records sent, 119.8 records/sec (11.70 MB/sec), 26.4 ms avg latency, 98.0 ms max latency.
596 records sent, 119.0 records/sec (11.62 MB/sec), 34.6 ms avg latency, 176.0 ms max latency.
678 records sent, 134.3 records/sec (13.12 MB/sec), 29.4 ms avg latency, 174.0 ms max latency.
704 records sent, 140.8 records/sec (13.75 MB/sec), 21.4 ms avg latency, 86.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 20.6 ms avg latency, 103.0 ms max latency.
734 records sent, 146.0 records/sec (14.26 MB/sec), 19.4 ms avg latency, 97.0 ms max latency.
647 records sent, 129.0 records/sec (12.60 MB/sec), 23.5 ms avg latency, 133.0 ms max latency.
699 records sent, 139.4 records/sec (13.61 MB/sec), 18.5 ms avg latency, 73.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 19.2 ms avg latency, 89.0 ms max latency.
799 records sent, 159.7 records/sec (15.60 MB/sec), 19.9 ms avg latency, 121.0 ms max latency.
759 records sent, 151.7 records/sec (14.82 MB/sec), 17.7 ms avg latency, 75.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 16.7 ms avg latency, 74.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 23.1 ms avg latency, 145.0 ms max latency.
773 records sent, 154.6 records/sec (15.10 MB/sec), 24.6 ms avg latency, 118.0 ms max latency.
711 records sent, 142.1 records/sec (13.88 MB/sec), 18.9 ms avg latency, 100.0 ms max latency.
758 records sent, 151.5 records/sec (14.79 MB/sec), 15.5 ms avg latency, 69.0 ms max latency.
785 records sent, 156.6 records/sec (15.29 MB/sec), 16.1 ms avg latency, 124.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 14.4 ms avg latency, 100.0 ms max latency.
1053 records sent, 210.6 records/sec (20.57 MB/sec), 13.0 ms avg latency, 58.0 ms max latency.
16666 records sent, 130.460989 records/sec (12.74 MB/sec), 247.30 ms avg latency, 9173.00 ms max latency, 16 ms 50th, 1719 ms 95th, 5923 ms 99th, 6441 ms 99.9th.
