producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16770.0 ms avg latency, 16770.0 ms max latency.
252 records sent, 49.5 records/sec (0.48 MB/sec), 6657.5 ms avg latency, 7977.0 ms max latency.
952 records sent, 182.1 records/sec (1.78 MB/sec), 8757.7 ms avg latency, 10084.0 ms max latency.
1499 records sent, 296.9 records/sec (2.90 MB/sec), 6309.5 ms avg latency, 11623.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 49.3 ms avg latency, 181.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 31.4 ms avg latency, 102.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 23.2 ms avg latency, 86.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 19.0 ms avg latency, 71.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 17.5 ms avg latency, 74.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.3 ms avg latency, 95.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 16.5 ms avg latency, 50.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.2 ms avg latency, 87.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 16.9 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.0 ms avg latency, 48.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 15.2 ms avg latency, 68.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.4 ms avg latency, 91.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
8334 records sent, 83.727659 records/sec (0.82 MB/sec), 2352.31 ms avg latency, 16770.00 ms max latency, 22 ms 50th, 9719 ms 95th, 10634 ms 99th, 11576 ms 99.9th.
