producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8914.0 ms avg latency, 8914.0 ms max latency.
180 records sent, 35.7 records/sec (3.49 MB/sec), 4762.3 ms avg latency, 5930.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 5969.0 ms avg latency, 6784.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 5559.9 ms avg latency, 6379.0 ms max latency.
780 records sent, 156.0 records/sec (15.23 MB/sec), 1515.9 ms avg latency, 4229.0 ms max latency.
574 records sent, 113.8 records/sec (11.12 MB/sec), 29.7 ms avg latency, 88.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 27.7 ms avg latency, 99.0 ms max latency.
638 records sent, 127.5 records/sec (12.46 MB/sec), 27.3 ms avg latency, 90.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 30.0 ms avg latency, 200.0 ms max latency.
735 records sent, 146.1 records/sec (14.27 MB/sec), 23.4 ms avg latency, 143.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 21.9 ms avg latency, 88.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 21.6 ms avg latency, 73.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 24.3 ms avg latency, 115.0 ms max latency.
713 records sent, 142.4 records/sec (13.91 MB/sec), 22.4 ms avg latency, 82.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 25.1 ms avg latency, 127.0 ms max latency.
685 records sent, 135.5 records/sec (13.24 MB/sec), 18.8 ms avg latency, 82.0 ms max latency.
750 records sent, 149.5 records/sec (14.60 MB/sec), 19.9 ms avg latency, 106.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 27.8 ms avg latency, 327.0 ms max latency.
774 records sent, 154.5 records/sec (15.09 MB/sec), 60.5 ms avg latency, 474.0 ms max latency.
708 records sent, 141.5 records/sec (13.81 MB/sec), 21.5 ms avg latency, 108.0 ms max latency.
695 records sent, 137.6 records/sec (13.43 MB/sec), 23.0 ms avg latency, 105.0 ms max latency.
713 records sent, 142.4 records/sec (13.91 MB/sec), 26.9 ms avg latency, 132.0 ms max latency.
784 records sent, 156.3 records/sec (15.26 MB/sec), 19.3 ms avg latency, 149.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 18.5 ms avg latency, 79.0 ms max latency.
792 records sent, 158.1 records/sec (15.43 MB/sec), 18.5 ms avg latency, 89.0 ms max latency.
16667 records sent, 124.925046 records/sec (12.20 MB/sec), 368.02 ms avg latency, 8914.00 ms max latency, 19 ms 50th, 3873 ms 95th, 6067 ms 99th, 6611 ms 99.9th.
