producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2898.0 ms avg latency, 2898.0 ms max latency.
153 records sent, 30.3 records/sec (2.96 MB/sec), 4786.9 ms avg latency, 9088.0 ms max latency.
443 records sent, 88.0 records/sec (8.60 MB/sec), 4614.6 ms avg latency, 5766.0 ms max latency.
687 records sent, 137.0 records/sec (13.38 MB/sec), 1879.7 ms avg latency, 3681.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 70.0 ms avg latency, 447.0 ms max latency.
658 records sent, 131.4 records/sec (12.83 MB/sec), 28.6 ms avg latency, 125.0 ms max latency.
614 records sent, 122.0 records/sec (11.91 MB/sec), 28.5 ms avg latency, 106.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 29.4 ms avg latency, 111.0 ms max latency.
669 records sent, 133.8 records/sec (13.07 MB/sec), 24.4 ms avg latency, 113.0 ms max latency.
731 records sent, 145.8 records/sec (14.24 MB/sec), 24.2 ms avg latency, 111.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 23.7 ms avg latency, 125.0 ms max latency.
696 records sent, 139.2 records/sec (13.59 MB/sec), 19.9 ms avg latency, 64.0 ms max latency.
717 records sent, 142.6 records/sec (13.92 MB/sec), 25.8 ms avg latency, 94.0 ms max latency.
718 records sent, 143.5 records/sec (14.02 MB/sec), 20.6 ms avg latency, 67.0 ms max latency.
727 records sent, 145.1 records/sec (14.17 MB/sec), 20.8 ms avg latency, 97.0 ms max latency.
693 records sent, 137.7 records/sec (13.45 MB/sec), 21.4 ms avg latency, 100.0 ms max latency.
735 records sent, 146.6 records/sec (14.32 MB/sec), 19.1 ms avg latency, 70.0 ms max latency.
758 records sent, 151.1 records/sec (14.76 MB/sec), 23.6 ms avg latency, 121.0 ms max latency.
695 records sent, 138.9 records/sec (13.57 MB/sec), 60.6 ms avg latency, 474.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 18.1 ms avg latency, 82.0 ms max latency.
759 records sent, 151.7 records/sec (14.81 MB/sec), 19.9 ms avg latency, 67.0 ms max latency.
699 records sent, 139.6 records/sec (13.63 MB/sec), 21.8 ms avg latency, 125.0 ms max latency.
760 records sent, 151.8 records/sec (14.82 MB/sec), 19.4 ms avg latency, 108.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 18.2 ms avg latency, 100.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 16.7 ms avg latency, 79.0 ms max latency.
16667 records sent, 126.298640 records/sec (12.33 MB/sec), 267.87 ms avg latency, 9088.00 ms max latency, 18 ms 50th, 2519 ms 95th, 5211 ms 99th, 5680 ms 99.9th.
