producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
21 records sent, 4.1 records/sec (0.40 MB/sec), 838.7 ms avg latency, 4430.0 ms max latency.
454 records sent, 90.6 records/sec (8.85 MB/sec), 314.1 ms avg latency, 1363.0 ms max latency.
473 records sent, 94.6 records/sec (9.24 MB/sec), 80.2 ms avg latency, 342.0 ms max latency.
731 records sent, 146.2 records/sec (14.28 MB/sec), 67.3 ms avg latency, 370.0 ms max latency.
606 records sent, 120.2 records/sec (11.74 MB/sec), 28.3 ms avg latency, 194.0 ms max latency.
596 records sent, 118.4 records/sec (11.56 MB/sec), 33.7 ms avg latency, 166.0 ms max latency.
494 records sent, 98.1 records/sec (9.58 MB/sec), 30.8 ms avg latency, 281.0 ms max latency.
586 records sent, 116.9 records/sec (11.41 MB/sec), 38.5 ms avg latency, 210.0 ms max latency.
598 records sent, 118.2 records/sec (11.55 MB/sec), 35.2 ms avg latency, 131.0 ms max latency.
581 records sent, 116.1 records/sec (11.34 MB/sec), 36.6 ms avg latency, 159.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 31.7 ms avg latency, 116.0 ms max latency.
678 records sent, 135.2 records/sec (13.20 MB/sec), 35.6 ms avg latency, 216.0 ms max latency.
599 records sent, 119.8 records/sec (11.69 MB/sec), 27.3 ms avg latency, 238.0 ms max latency.
629 records sent, 125.4 records/sec (12.25 MB/sec), 25.2 ms avg latency, 106.0 ms max latency.
609 records sent, 121.2 records/sec (11.84 MB/sec), 26.3 ms avg latency, 104.0 ms max latency.
561 records sent, 111.7 records/sec (10.91 MB/sec), 25.0 ms avg latency, 120.0 ms max latency.
550 records sent, 109.8 records/sec (10.72 MB/sec), 29.1 ms avg latency, 149.0 ms max latency.
609 records sent, 121.7 records/sec (11.89 MB/sec), 23.9 ms avg latency, 128.0 ms max latency.
672 records sent, 134.1 records/sec (13.10 MB/sec), 26.2 ms avg latency, 144.0 ms max latency.
718 records sent, 143.3 records/sec (13.99 MB/sec), 401.3 ms avg latency, 1531.0 ms max latency.
689 records sent, 135.9 records/sec (13.27 MB/sec), 33.5 ms avg latency, 304.0 ms max latency.
704 records sent, 140.8 records/sec (13.75 MB/sec), 23.3 ms avg latency, 120.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 24.8 ms avg latency, 94.0 ms max latency.
668 records sent, 133.1 records/sec (12.99 MB/sec), 26.0 ms avg latency, 188.0 ms max latency.
759 records sent, 151.7 records/sec (14.81 MB/sec), 25.1 ms avg latency, 200.0 ms max latency.
898 records sent, 179.4 records/sec (17.52 MB/sec), 29.5 ms avg latency, 250.0 ms max latency.
16667 records sent, 122.926577 records/sec (12.00 MB/sec), 56.64 ms avg latency, 4430.00 ms max latency, 23 ms 50th, 167 ms 95th, 852 ms 99th, 1376 ms 99.9th.
