producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
10 records sent, 2.0 records/sec (0.19 MB/sec), 930.3 ms avg latency, 4639.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 301.1 ms avg latency, 1390.0 ms max latency.
410 records sent, 81.3 records/sec (7.94 MB/sec), 49.8 ms avg latency, 160.0 ms max latency.
541 records sent, 108.2 records/sec (10.56 MB/sec), 43.4 ms avg latency, 182.0 ms max latency.
653 records sent, 130.6 records/sec (12.75 MB/sec), 33.8 ms avg latency, 185.0 ms max latency.
530 records sent, 105.9 records/sec (10.34 MB/sec), 28.0 ms avg latency, 95.0 ms max latency.
523 records sent, 104.6 records/sec (10.21 MB/sec), 34.4 ms avg latency, 170.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 34.0 ms avg latency, 169.0 ms max latency.
561 records sent, 112.2 records/sec (10.95 MB/sec), 29.0 ms avg latency, 125.0 ms max latency.
605 records sent, 120.7 records/sec (11.78 MB/sec), 30.4 ms avg latency, 152.0 ms max latency.
560 records sent, 111.1 records/sec (10.85 MB/sec), 44.4 ms avg latency, 229.0 ms max latency.
577 records sent, 115.2 records/sec (11.25 MB/sec), 29.0 ms avg latency, 140.0 ms max latency.
521 records sent, 102.4 records/sec (10.00 MB/sec), 28.4 ms avg latency, 228.0 ms max latency.
612 records sent, 121.5 records/sec (11.87 MB/sec), 24.8 ms avg latency, 116.0 ms max latency.
624 records sent, 124.7 records/sec (12.18 MB/sec), 29.5 ms avg latency, 227.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 26.4 ms avg latency, 134.0 ms max latency.
579 records sent, 114.5 records/sec (11.19 MB/sec), 33.2 ms avg latency, 220.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 24.3 ms avg latency, 107.0 ms max latency.
611 records sent, 122.2 records/sec (11.93 MB/sec), 23.3 ms avg latency, 115.0 ms max latency.
596 records sent, 119.0 records/sec (11.62 MB/sec), 389.7 ms avg latency, 1473.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 24.3 ms avg latency, 110.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 24.6 ms avg latency, 129.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 20.8 ms avg latency, 115.0 ms max latency.
628 records sent, 125.3 records/sec (12.24 MB/sec), 20.8 ms avg latency, 90.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 24.6 ms avg latency, 228.0 ms max latency.
886 records sent, 177.2 records/sec (17.30 MB/sec), 29.5 ms avg latency, 210.0 ms max latency.
873 records sent, 173.9 records/sec (16.98 MB/sec), 19.7 ms avg latency, 93.0 ms max latency.
16666 records sent, 120.567171 records/sec (11.77 MB/sec), 48.96 ms avg latency, 4639.00 ms max latency, 22 ms 50th, 116 ms 95th, 809 ms 99th, 1217 ms 99.9th.
