producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17898.0 ms avg latency, 17898.0 ms max latency.
108 records sent, 20.9 records/sec (0.20 MB/sec), 7347.8 ms avg latency, 9653.0 ms max latency.
240 records sent, 47.5 records/sec (0.46 MB/sec), 10357.3 ms avg latency, 11746.0 ms max latency.
480 records sent, 95.0 records/sec (0.93 MB/sec), 12791.4 ms avg latency, 14076.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 14802.7 ms avg latency, 15819.0 ms max latency.
1210 records sent, 241.1 records/sec (2.35 MB/sec), 13293.3 ms avg latency, 16480.0 ms max latency.
1141 records sent, 227.9 records/sec (2.23 MB/sec), 3985.2 ms avg latency, 9011.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 26.1 ms avg latency, 123.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 26.6 ms avg latency, 127.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 25.5 ms avg latency, 88.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 23.1 ms avg latency, 97.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.3 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.5 ms avg latency, 89.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 96.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.2 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.6 ms avg latency, 78.0 ms max latency.
8333 records sent, 82.875840 records/sec (0.81 MB/sec), 5101.31 ms avg latency, 17898.00 ms max latency, 42 ms 50th, 15575 ms 95th, 16198 ms 99th, 16394 ms 99.9th.
