producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18259.0 ms avg latency, 18259.0 ms max latency.
108 records sent, 21.5 records/sec (0.21 MB/sec), 8465.4 ms avg latency, 10404.0 ms max latency.
270 records sent, 54.0 records/sec (0.53 MB/sec), 11407.7 ms avg latency, 13141.0 ms max latency.
536 records sent, 106.1 records/sec (1.04 MB/sec), 13930.6 ms avg latency, 15107.0 ms max latency.
985 records sent, 196.4 records/sec (1.92 MB/sec), 15489.0 ms avg latency, 16199.0 ms max latency.
1106 records sent, 220.8 records/sec (2.16 MB/sec), 11532.9 ms avg latency, 16106.0 ms max latency.
1029 records sent, 205.0 records/sec (2.00 MB/sec), 3299.5 ms avg latency, 7614.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 23.8 ms avg latency, 98.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 23.7 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 72.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 22.8 ms avg latency, 95.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 20.8 ms avg latency, 96.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.9 ms avg latency, 108.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.4 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.2 ms avg latency, 55.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.9 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.2 ms avg latency, 74.0 ms max latency.
8333 records sent, 82.865951 records/sec (0.81 MB/sec), 5157.45 ms avg latency, 18259.00 ms max latency, 39 ms 50th, 15655 ms 95th, 16025 ms 99th, 16138 ms 99.9th.
