producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18096.0 ms avg latency, 18096.0 ms max latency.
115 records sent, 22.9 records/sec (0.22 MB/sec), 8004.4 ms avg latency, 9640.0 ms max latency.
251 records sent, 50.1 records/sec (0.49 MB/sec), 11236.5 ms avg latency, 13104.0 ms max latency.
512 records sent, 102.1 records/sec (1.00 MB/sec), 14010.5 ms avg latency, 16167.0 ms max latency.
880 records sent, 176.0 records/sec (1.72 MB/sec), 15664.2 ms avg latency, 16471.0 ms max latency.
1134 records sent, 226.8 records/sec (2.21 MB/sec), 12844.0 ms avg latency, 17080.0 ms max latency.
1120 records sent, 223.2 records/sec (2.18 MB/sec), 4051.4 ms avg latency, 8627.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 25.9 ms avg latency, 107.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 24.1 ms avg latency, 78.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 53.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 23.6 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.1 ms avg latency, 99.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.1 ms avg latency, 68.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.7 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.4 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 56.0 ms max latency.
8333 records sent, 82.819007 records/sec (0.81 MB/sec), 5269.39 ms avg latency, 18096.00 ms max latency, 39 ms 50th, 15909 ms 95th, 16454 ms 99th, 16865 ms 99.9th.
