producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16325.0 ms avg latency, 16325.0 ms max latency.
1802 records sent, 359.0 records/sec (0.35 MB/sec), 3470.0 ms avg latency, 5473.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 23.4 ms avg latency, 84.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 15.7 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 37.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 35.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 13.5 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 26.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.0 ms avg latency, 29.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.0 ms avg latency, 45.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 10.9 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.4 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.5 ms avg latency, 26.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 8.7 ms avg latency, 15.0 ms max latency.
8334 records sent, 83.716725 records/sec (0.08 MB/sec), 761.94 ms avg latency, 16325.00 ms max latency, 12 ms 50th, 4753 ms 95th, 5288 ms 99th, 5396 ms 99.9th.
