producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8670.0 ms avg latency, 8670.0 ms max latency.
1148 records sent, 229.1 records/sec (0.22 MB/sec), 322.0 ms avg latency, 978.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 23.7 ms avg latency, 91.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.6 ms avg latency, 75.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.3 ms avg latency, 146.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 15.9 ms avg latency, 82.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 85.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.6 ms avg latency, 84.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.4 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 104.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 113.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 10.9 ms avg latency, 100.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 124.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 13.8 ms avg latency, 120.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 18.9 ms avg latency, 173.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 115.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.990569 records/sec (0.08 MB/sec), 57.97 ms avg latency, 8670.00 ms max latency, 11 ms 50th, 436 ms 95th, 750 ms 99th, 933 ms 99.9th.
