producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16939.0 ms avg latency, 16939.0 ms max latency.
60 records sent, 11.5 records/sec (1.12 MB/sec), 8149.5 ms avg latency, 9815.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 11345.5 ms avg latency, 13968.0 ms max latency.
180 records sent, 35.4 records/sec (3.45 MB/sec), 11293.7 ms avg latency, 14326.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 7952.7 ms avg latency, 9303.0 ms max latency.
162 records sent, 31.9 records/sec (3.12 MB/sec), 8349.0 ms avg latency, 9097.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 4832.1 ms avg latency, 8933.0 ms max latency.
540 records sent, 107.1 records/sec (10.45 MB/sec), 1435.4 ms avg latency, 2548.0 ms max latency.
400 records sent, 79.9 records/sec (7.81 MB/sec), 79.8 ms avg latency, 494.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 50.5 ms avg latency, 223.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 57.0 ms avg latency, 194.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 56.4 ms avg latency, 205.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 39.3 ms avg latency, 127.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 36.1 ms avg latency, 118.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 35.9 ms avg latency, 123.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 48.1 ms avg latency, 278.0 ms max latency.
423 records sent, 84.0 records/sec (8.21 MB/sec), 34.3 ms avg latency, 167.0 ms max latency.
403 records sent, 80.2 records/sec (7.84 MB/sec), 37.3 ms avg latency, 294.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 37.1 ms avg latency, 159.0 ms max latency.
434 records sent, 86.8 records/sec (8.47 MB/sec), 28.8 ms avg latency, 111.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 30.0 ms avg latency, 105.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 26.0 ms avg latency, 82.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 31.7 ms avg latency, 127.0 ms max latency.
8333 records sent, 62.549260 records/sec (6.11 MB/sec), 1126.86 ms avg latency, 16939.00 ms max latency, 40 ms 50th, 8454 ms 95th, 12590 ms 99th, 13855 ms 99.9th.
