producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6479.0 ms avg latency, 6479.0 ms max latency.
76 records sent, 15.0 records/sec (1.47 MB/sec), 7693.4 ms avg latency, 17509.0 ms max latency.
192 records sent, 37.5 records/sec (3.66 MB/sec), 9765.6 ms avg latency, 11350.0 ms max latency.
341 records sent, 67.8 records/sec (6.63 MB/sec), 5019.3 ms avg latency, 10161.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 3149.4 ms avg latency, 3811.0 ms max latency.
473 records sent, 94.4 records/sec (9.22 MB/sec), 2099.1 ms avg latency, 3127.0 ms max latency.
491 records sent, 97.8 records/sec (9.55 MB/sec), 604.8 ms avg latency, 1772.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 41.2 ms avg latency, 137.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 47.9 ms avg latency, 159.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 47.6 ms avg latency, 185.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 42.4 ms avg latency, 147.0 ms max latency.
381 records sent, 75.7 records/sec (7.40 MB/sec), 43.1 ms avg latency, 149.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 42.5 ms avg latency, 199.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 44.3 ms avg latency, 168.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 35.5 ms avg latency, 119.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 32.8 ms avg latency, 127.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 57.0 ms avg latency, 401.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 31.8 ms avg latency, 206.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 28.7 ms avg latency, 141.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 34.5 ms avg latency, 134.0 ms max latency.
415 records sent, 81.4 records/sec (7.95 MB/sec), 26.5 ms avg latency, 184.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 26.9 ms avg latency, 169.0 ms max latency.
8333 records sent, 65.283131 records/sec (6.38 MB/sec), 848.16 ms avg latency, 17509.00 ms max latency, 41 ms 50th, 4741 ms 95th, 9826 ms 99th, 10909 ms 99.9th.
